Division,Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Birth country,Passport country,Foot,Height,Weight,On loan,Yellow cards,Red cards,Non-penalty goals,Head goals,Shots,"Average pass length, m","Average long pass length, m",Conceded goals,Shots against,Clean sheets,xG against,Prevented goals,Penalties taken,Duels,PAdj Sliding tackles,PAdj Interceptions,Duels per 90,Successful defensive actions per 90,Defensive duels per 90,Aerial duels per 90,Sliding tackles per 90,Shots blocked per 90,Interceptions per 90,Fouls per 90,Yellow cards per 90,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals per 90,xG per 90,Head goals per 90,Shots per 90,Assists per 90,Crosses per 90,Crosses from left flank per 90,Crosses from right flank per 90,Crosses to goalie box per 90,Dribbles per 90,Offensive duels per 90,Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,Forward passes per 90,Back passes per 90,Short / medium passes per 90,Long passes per 90,xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,Key passes per 90,Passes to final third per 90,Passes to penalty area per 90,Through passes per 90,Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,Vertical passes per 90,Conceded goals per 90,Shots against per 90,xG against per 90,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,Corners per 90,Duels won per 90,Defensive duels won per 90,Aerial duels won per 90,Shots on target per 90,Accurate crosses per 90,Accurate crosses from left flank per 90,Accurate crosses from right flank per 90,Successful dribbles per 90,Offensive duels won per 90,Accurate passes per 90,Accurate forward passes per 90,Accurate back passes per 90,Accurate long passes per 90,Accurate short / medium passes per 90,Accurate smart passes per 90,Accurate passes to final third per 90,Accurate passes to penalty area per 90,Accurate through passes per 90,Accurate progressive passes per 90,Accurate vertical passes per 90,Saves per 90,Accurate direct free kicks per 90,Penalties scored per 90,Penalties taken per 90,"Duels won, %","Defensive duels won, %","Aerial duels won, %","Shots on target, %","Goal conversion, %","Accurate crosses, %","Accurate crosses from left flank, %","Accurate crosses from right flank, %","Successful dribbles, %","Offensive duels won, %","Accurate passes, %","Accurate forward passes, %","Accurate back passes, %","Accurate short / medium passes, %","Accurate long passes, %","Accurate smart passes, %","Accurate passes to final third, %","Accurate passes to penalty area, %","Accurate through passes, %","Accurate progressive passes, %","Accurate vertical passes, %","Save rate, %","Direct free kicks on target, %","Penalty conversion, %"
NCAA D2,J. Pablo Lepervanche,Juan Pablo Lepervanche,-635390,Anderson Trojans,Anderson Trojans,https://cdn5.wyscout.com/photos/team/public/g-2832_120x120.png,NCAA D2 South Atlantic Conference,LW,LW,91,0,0,0,0,0.0,,0,,2,132,0.0,0.0,0.0,0.0,United States,['United States'],unknown,175,74,False,1.0,0.0,0.0,0.0,6.0,19.490000000000002,17.635,0.0,0.0,0,0.0,0.0,0.0,21.0,0.0,5.4399999999999995,14.318181818181818,6.136363636363637,4.090909090909091,0.0,0.0,0.6818181818181819,3.409090909090909,1.3636363636363638,0.6818181818181819,0.0,4.090909090909091,0.0,0.0,0.0,0.0,4.090909090909091,0.0,1.3636363636363638,1.3636363636363638,0.0,0.0,4.772727272727273,9.545454545454547,2.0454545454545454,2.7272727272727275,0.0,14.318181818181818,0.0,0.6818181818181819,21.81818181818182,6.818181818181818,2.7272727272727275,17.045454545454547,3.409090909090909,0.0,2.0454545454545454,0.0,0.0,0.6818181818181819,0.0,2.7272727272727275,3.409090909090909,0.6818181818181819,2.7272727272727275,0.0,2.7272727272727275,7.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.772727272727273,0.6818181818181819,1.3636363636363638,6.818181818181818,2.7272727272727275,0.0,0.6818181818181819,0.0,0.0,0.0,2.7272727272727275,4.090909090909091,15.681818181818183,2.7272727272727275,2.7272727272727275,1.3636363636363638,14.318181818181818,0.6818181818181819,0.6818181818181819,1.3636363636363638,0.6818181818181819,2.0454545454545454,6.136363636363637,0.0,0.6818181818181819,0.0,0.0,47.61904761904762,66.66666666666667,0.0,16.666666666666668,0.0,0.0,0.0,0.0,57.14285714285714,42.85714285714285,71.875,40.0,100.0,84.0,40.0,100.0,25.0,40.0,100.0,74.99999999999999,81.81818181818181,0.0,100.0,0.0
NCAA D2,B. Hall,Brayden  Hall,-504615,Ouachita Baptist Tigers,Ouachita Baptist Tigers,https://cdn5.wyscout.com/photos/team/public/g-18331_120x120.png,NCAA D2 Great American Conference,"LWB, RB5, LB5",LWB,34,RB5,20,LB5,15,0.0,,0,,2,132,0.0,0.0,0.0,0.0,United States,['United States'],unknown,175,73,False,1.0,0.0,0.0,0.0,0.0,18.81,35.47,0.0,0.0,0,0.0,0.0,0.0,18.0,1.67,2.78,12.272727272727273,9.545454545454547,8.181818181818182,0.6818181818181819,2.0454545454545454,0.0,3.409090909090909,3.409090909090909,0.6818181818181819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3636363636363638,0.0,0.6818181818181819,0.0,20.454545454545457,1.3636363636363638,0.0,27.272727272727273,10.227272727272728,4.090909090909091,24.545454545454547,2.7272727272727275,0.0,0.6818181818181819,0.0,0.0,0.0,0.0,3.409090909090909,1.3636363636363638,0.0,0.0,0.0,8.181818181818182,6.818181818181818,0.0,0.0,0.0,0.0,0.6818181818181819,0.0,0.6818181818181819,0.0,0.0,0.0,4.090909090909091,4.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.136363636363637,5.454545454545455,4.090909090909091,2.7272727272727275,18.40909090909091,0.0,0.0,0.0,0.0,6.136363636363637,6.136363636363637,0.0,0.0,0.0,0.0,33.33333333333333,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5,53.333333333333336,100.0,75.0,100.0,0.0,0.0,0.0,0.0,75.0,90.0,0.0,0.0,0.0
NCAA D2,E. Linares,Emilio Linares,-121668,Southwest Baptist Bearcats,Southwest Baptist Bearcats,https://cdn5.wyscout.com/photos/team/public/g-18348_120x120.png,NCAA D2 Great Lakes Valley Conference,"RCMF3, DMF",RCMF3,80,DMF,19,0,0,22.0,2002-01-01,0,,2,132,0.0,0.0,0.0,0.0,Peru,['Peru'],0,0,0,False,0.0,0.0,0.0,0.0,0.0,18.85,34.515,0.0,0.0,0,0.0,0.0,0.0,36.0,0.41500000000000004,1.9649999999999999,24.545454545454547,10.227272727272728,11.590909090909092,2.7272727272727275,0.6818181818181819,0.6818181818181819,2.7272727272727275,2.0454545454545454,0.0,0.0,1.3636363636363638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3636363636363638,8.863636363636365,0.0,0.0,0.0,17.72727272727273,1.3636363636363638,4.772727272727273,25.22727272727273,8.863636363636365,5.454545454545455,23.181818181818183,2.0454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,3.409090909090909,0.6818181818181819,0.0,0.0,0.0,3.409090909090909,9.545454545454547,0.0,0.0,0.0,0.0,0.0,0.0,2.7272727272727275,0.0,0.0,0.0,13.636363636363637,6.818181818181818,0.6818181818181819,0.0,0.0,0.0,0.0,1.3636363636363638,6.136363636363637,17.045454545454547,5.454545454545455,4.772727272727273,0.6818181818181819,16.363636363636363,0.0,0.0,0.0,0.0,0.6818181818181819,6.136363636363637,0.0,0.0,0.0,0.0,55.55555555555556,58.82352941176471,25.0,0.0,0.0,0.0,0.0,0.0,100.0,69.23076923076921,67.56756756756756,61.53846153846153,87.5,70.58823529411764,33.333333333333336,0.0,0.0,0.0,0.0,20.0,64.28571428571428,0.0,0.0,0.0
NCAA D2,A. Azavedo,Aidan Azavedo,-501129,Western Oregon Wolves,Western Oregon Wolves,https://cdn5.wyscout.com/photos/team/public/g-18352_120x120.png,NCAA D2 Great Northwest Athletic Conference,"CF, AMF, DMF",CF,54,AMF,30,DMF,10,0.0,,0,,7,131,2.0,1.0,0.0,0.0,United States,['United States'],unknown,180,72,False,0.0,0.0,2.0,0.0,2.0,17.86,10.16,0.0,0.0,0,0.0,0.0,0.0,23.0,0.0,0.3433333333333333,15.801526717557252,4.122137404580153,3.435114503816794,4.809160305343512,0.0,0.0,0.6870229007633588,0.6870229007633588,0.0,0.0,2.0610687022900764,1.3740458015267176,1.3740458015267176,0.6870229007633588,0.0,1.3740458015267176,0.0,0.6870229007633588,0.0,0.6870229007633588,0.0,1.3740458015267176,4.122137404580153,2.7480916030534353,0.6870229007633588,0.0,17.862595419847327,2.0610687022900764,0.0,24.045801526717558,4.122137404580153,3.435114503816794,19.923664122137406,4.122137404580153,0.0,0.6870229007633588,0.6870229007633588,0.0,0.0,0.0,3.435114503816794,1.3740458015267176,0.0,0.6870229007633588,0.0,2.0610687022900764,13.053435114503817,0.0,0.0,0.0,0.0,0.6870229007633588,0.0,4.809160305343512,0.0,0.0,0.0,7.557251908396947,3.435114503816794,2.0610687022900764,1.3740458015267176,0.0,0.0,0.0,0.6870229007633588,0.6870229007633588,18.549618320610687,2.0610687022900764,3.435114503816794,0.6870229007633588,17.862595419847327,0.0,0.0,0.6870229007633588,0.0,1.3740458015267176,10.305343511450381,0.0,0.0,0.0,0.0,47.82608695652174,100.0,42.857142857142854,100.0,100.0,0.0,0.0,0.0,50.0,16.666666666666664,77.14285714285715,50.0,100.0,89.6551724137931,16.666666666666664,0.0,0.0,50.0,0.0,66.66666666666666,78.94736842105263,0.0,0.0,0.0
NCAA D2,D. Vital,Devin  Vital,-492181,Tusculum Pioneers,Tusculum Pioneers,https://cdn5.wyscout.com/photos/team/public/g-18491_120x120.png,NCAA D2 South Atlantic Conference,"RDMF, LDMF, RB",RDMF,52,LDMF,32,RB,15,23.0,2000-12-30,0,,2,131,0.0,0.0,0.0,0.0,United States,['United States'],unknown,175,79,False,0.0,0.0,0.0,0.0,1.0,14.785,0.0,0.0,0.0,0,0.0,0.0,0.0,24.0,0.0,4.390000000000001,16.48854961832061,6.183206106870229,8.244274809160306,2.0610687022900764,0.0,1.3740458015267176,4.122137404580153,1.3740458015267176,0.0,0.0,0.6870229007633588,0.0,0.0,0.0,0.0,0.6870229007633588,0.0,0.0,0.0,0.0,0.0,0.6870229007633588,3.435114503816794,0.6870229007633588,0.6870229007633588,0.0,5.4961832061068705,0.6870229007633588,0.6870229007633588,10.992366412213741,4.809160305343512,1.3740458015267176,10.992366412213741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6870229007633588,1.3740458015267176,0.0,0.6870229007633588,0.0,3.435114503816794,3.435114503816794,0.0,0.0,0.0,0.0,0.0,0.0,2.0610687022900764,0.0,0.0,0.0,6.183206106870229,2.0610687022900764,2.0610687022900764,0.0,0.0,0.0,0.0,0.6870229007633588,1.3740458015267176,8.244274809160306,2.0610687022900764,1.3740458015267176,0.0,8.244274809160306,0.0,0.0,0.6870229007633588,0.0,1.3740458015267176,3.435114503816794,0.0,0.0,0.0,0.0,37.5,25.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,40.0,75.0,42.857142857142854,100.0,75.0,0.0,0.0,0.0,50.0,0.0,40.0,100.0,0.0,0.0,0.0
NCAA D2,S. Lopez,Sebastian Lopez,-633607,Menlo Oaks,Menlo Oaks,https://cdn5.wyscout.com/photos/team/public/g-22153_120x120.png,NCAA D2 Pacific West Conference,"RAMF, LW",RAMF,47,LW,46,0,0,0.0,,0,,2,131,0.0,0.0,0.0,0.0,United States,['United States'],unknown,175,70,False,0.0,0.0,0.0,0.0,0.0,18.2,30.37,0.0,0.0,0,0.0,0.0,0.0,13.0,0.0,0.98,8.931297709923664,2.0610687022900764,2.0610687022900764,2.7480916030534353,0.0,0.0,1.3740458015267176,0.6870229007633588,0.0,0.0,0.6870229007633588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6870229007633588,2.7480916030534353,0.0,1.3740458015267176,0.0,17.862595419847327,2.0610687022900764,0.0,24.045801526717558,8.244274809160306,6.183206106870229,21.297709923664122,2.7480916030534353,0.0,0.0,0.0,0.0,0.0,0.0,3.435114503816794,0.6870229007633588,0.0,0.6870229007633588,0.0,5.4961832061068705,4.809160305343512,0.0,0.0,0.0,0.0,0.6870229007633588,0.0,2.7480916030534353,0.6870229007633588,0.0,1.3740458015267176,1.3740458015267176,0.6870229007633588,0.0,0.0,0.0,0.0,0.0,0.6870229007633588,0.6870229007633588,16.48854961832061,4.122137404580153,6.183206106870229,0.6870229007633588,15.801526717557252,0.0,0.0,0.6870229007633588,0.0,2.7480916030534353,3.435114503816794,0.0,0.0,0.0,0.0,15.384615384615385,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,100.0,25.0,68.57142857142857,50.0,100.0,74.19354838709677,25.0,0.0,0.0,100.0,0.0,50.0,71.42857142857143,0.0,0.0,0.0
NCAA D2,M. Lozano,Alexander Lozano,-131023,Georgia Southwestern State Hurricanes,Georgia Southwestern State Hurricanes,https://cdn5.wyscout.com/photos/team/public/g-18465_120x120.png,NCAA D2 Peach Belt Conference,CF,CF,100,0,0,0,0,21.0,2002-11-14,0,,2,131,0.0,0.0,0.0,0.0,Mexico,['Mexico'],0,168,60,False,1.0,0.0,0.0,0.0,2.0,15.54,0.0,0.0,0.0,0,0.0,0.0,0.0,18.0,0.0,2.55,12.366412213740459,3.435114503816794,3.435114503816794,2.7480916030534353,0.0,0.0,2.7480916030534353,3.435114503816794,0.6870229007633588,0.0,2.0610687022900764,0.0,0.0,0.0,0.0,1.3740458015267176,0.0,0.0,0.0,0.0,0.0,1.3740458015267176,4.122137404580153,1.3740458015267176,0.0,0.0,6.870229007633588,0.6870229007633588,0.6870229007633588,13.740458015267176,1.3740458015267176,6.183206106870229,13.740458015267176,0.0,0.0,2.0610687022900764,0.0,0.0,0.0,0.0,0.6870229007633588,0.6870229007633588,0.0,1.3740458015267176,0.0,0.6870229007633588,2.7480916030534353,0.0,0.0,0.0,0.0,0.0,0.0,2.7480916030534353,0.6870229007633588,0.0,0.0,4.122137404580153,0.6870229007633588,1.3740458015267176,0.6870229007633588,0.0,0.0,0.0,1.3740458015267176,2.0610687022900764,12.366412213740459,0.6870229007633588,6.183206106870229,0.0,12.366412213740459,0.0,0.0,0.6870229007633588,0.0,0.0,2.7480916030534353,0.0,0.0,0.0,0.0,33.33333333333333,20.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,50.0,90.0,50.0,100.0,90.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0
NCAA D2,C. Rosier,Callum Rosier,-608264,Northeastern State River Hawks,Northeastern State River Hawks,https://cdn5.wyscout.com/photos/team/public/g-13517_120x120.png,NCAA D2 Non-conference matches,"RCB, LCB",RCB,76,LCB,23,0,0,0.0,,0,,2,131,0.0,0.0,0.0,0.0,England,['England'],unknown,0,0,False,0.0,0.0,0.0,0.0,4.0,21.09,18.81,0.0,0.0,0,0.0,0.0,0.0,20.0,0.0,6.67,13.740458015267176,7.557251908396947,5.4961832061068705,4.122137404580153,0.0,0.0,4.122137404580153,1.3740458015267176,0.0,0.0,0.6870229007633588,0.0,0.0,0.0,0.0,2.7480916030534353,0.0,0.0,0.0,0.0,0.0,0.0,2.0610687022900764,2.7480916030534353,0.0,0.0,25.419847328244277,0.6870229007633588,1.3740458015267176,42.595419847328245,13.740458015267176,1.3740458015267176,39.84732824427481,2.7480916030534353,0.0,0.0,0.0,0.0,0.0,0.0,2.0610687022900764,0.0,0.0,0.0,0.0,5.4961832061068705,25.419847328244277,0.0,0.0,0.0,0.0,1.3740458015267176,0.0,4.122137404580153,0.0,0.0,0.0,9.618320610687023,3.435114503816794,3.435114503816794,0.6870229007633588,0.0,0.0,0.0,0.0,1.3740458015267176,39.16030534351145,10.992366412213741,1.3740458015267176,1.3740458015267176,37.786259541984734,0.0,0.0,0.0,0.0,4.122137404580153,24.732824427480917,0.0,0.0,0.0,0.0,70.0,62.5,83.33333333333334,25.0,0.0,0.0,0.0,0.0,0.0,66.66666666666666,91.93548387096774,80.0,100.0,94.82758620689654,50.0,0.0,0.0,0.0,0.0,75.0,97.29729729729729,0.0,0.0,0.0
NCAA D2,C. Tyler,Cooper  Tyler,-506718,North Greenville Trailblazers,North Greenville Trailblazers,https://cdn5.wyscout.com/photos/team/public/g-14521_120x120.png,NCAA D2 Conference Carolinas,"LB, RB5",LB,68,RB5,31,0,0,0.0,,0,,2,131,0.0,0.0,0.0,0.0,New Zealand,['New Zealand'],unknown,155,0,False,0.0,0.0,0.0,0.0,0.0,17.86,46.11,0.0,0.0,0,0.0,0.0,0.0,39.0,1.2,8.4,26.793893129770993,11.679389312977099,12.366412213740459,2.0610687022900764,0.6870229007633588,0.0,4.809160305343512,2.7480916030534353,0.0,0.0,4.122137404580153,0.0,0.0,0.0,0.0,0.0,0.0,2.7480916030534353,2.7480916030534353,0.0,0.6870229007633588,4.809160305343512,10.305343511450381,0.6870229007633588,2.7480916030534353,0.0,35.0381679389313,0.6870229007633588,2.7480916030534353,46.717557251908396,13.740458015267176,6.183206106870229,39.84732824427481,4.122137404580153,0.0,1.3740458015267176,0.0,0.0,0.0,0.0,7.557251908396947,3.435114503816794,0.6870229007633588,1.3740458015267176,0.6870229007633588,8.244274809160306,17.862595419847327,0.0,0.0,0.0,0.0,0.6870229007633588,0.0,2.0610687022900764,0.0,0.0,1.3740458015267176,13.053435114503817,6.183206106870229,0.6870229007633588,0.0,0.6870229007633588,0.6870229007633588,0.0,3.435114503816794,6.183206106870229,37.786259541984734,9.618320610687023,5.4961832061068705,2.0610687022900764,35.0381679389313,0.0,0.0,1.3740458015267176,0.6870229007633588,6.870229007633588,14.427480916030534,0.0,0.0,0.0,0.0,48.717948717948715,50.0,33.33333333333333,0.0,0.0,25.0,25.0,0.0,71.42857142857143,60.00000000000001,80.88235294117648,70.0,88.88888888888889,87.93103448275862,50.0,0.0,0.0,40.0,100.0,83.33333333333334,80.76923076923077,0.0,0.0,0.0
NCAA D2,A. Dollard,Alexander Dollard,-571280,Tampa Spartans,Tampa Spartans,https://cdn5.wyscout.com/photos/team/public/g27520_120x120.png,NCAA D2 Sunshine State Conference,"RAMF, RW, LAMF",RAMF,47,RW,31,LAMF,20,18.0,2006-07-17,0,,3,131,0.0,0.0,0.0,0.0,United States,['United States'],unknown,0,0,False,0.0,0.0,0.0,0.0,5.0,12.879999999999999,5.35,0.0,0.0,0,0.0,0.0,0.0,29.0,0.835,3.64,19.923664122137406,7.557251908396947,6.870229007633588,2.7480916030534353,0.0,0.0,3.435114503816794,1.3740458015267176,0.0,0.0,3.435114503816794,0.0,0.0,0.0,0.0,3.435114503816794,0.0,0.0,0.0,0.0,0.0,4.122137404580153,10.305343511450381,2.7480916030534353,2.0610687022900764,0.0,19.236641221374047,1.3740458015267176,0.6870229007633588,27.480916030534353,4.809160305343512,12.366412213740459,26.793893129770993,0.6870229007633588,0.0,1.3740458015267176,0.0,0.0,0.0,0.0,2.0610687022900764,1.3740458015267176,0.0,1.3740458015267176,0.0,1.3740458015267176,6.183206106870229,0.0,0.0,0.0,0.0,0.0,0.0,2.7480916030534353,0.0,0.0,0.0,8.244274809160306,4.122137404580153,1.3740458015267176,1.3740458015267176,0.0,0.0,0.0,2.0610687022900764,2.7480916030534353,23.358778625954198,4.122137404580153,10.992366412213741,0.6870229007633588,22.67175572519084,0.0,0.0,0.6870229007633588,0.0,0.6870229007633588,5.4961832061068705,0.0,0.0,0.0,0.0,41.37931034482759,60.0,50.0,40.0,0.0,0.0,0.0,0.0,50.0,26.666666666666668,85.0,85.71428571428571,88.88888888888889,84.61538461538463,100.0,0.0,0.0,50.0,0.0,50.0,88.88888888888889,0.0,0.0,0.0
NCAA D2,P. Hengeveld,Pieter  Hengeveld,-609894,Fort Hays State Tigers,Fort Hays State Tigers,https://cdn5.wyscout.com/photos/team/public/g-18328_120x120.png,NCAA D2 Non-conference matches,LCB,LCB,100,0,0,0,0,0.0,,0,,2,131,0.0,0.0,0.0,0.0,Netherlands,['Netherlands'],unknown,193,0,False,0.0,0.0,0.0,0.0,1.0,18.695,19.66,0.0,0.0,0,0.0,0.0,0.0,30.0,0.0,4.645,20.610687022900763,8.931297709923664,7.557251908396947,9.618320610687023,0.0,0.0,2.0610687022900764,0.6870229007633588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6870229007633588,0.0,0.0,0.0,0.0,0.0,0.0,1.3740458015267176,0.6870229007633588,0.0,0.0,7.557251908396947,0.6870229007633588,0.6870229007633588,19.923664122137406,15.114503816793894,2.0610687022900764,10.992366412213741,8.931297709923664,0.0,0.0,0.0,0.0,0.0,0.0,6.183206106870229,0.0,1.3740458015267176,0.0,0.0,8.244274809160306,2.0610687022900764,0.0,0.0,0.0,0.0,2.0610687022900764,0.0,9.618320610687023,0.0,0.0,0.0,15.801526717557252,6.870229007633588,7.557251908396947,0.0,0.0,0.0,0.0,0.0,0.0,15.801526717557252,10.992366412213741,2.0610687022900764,6.870229007633588,8.931297709923664,0.0,0.0,0.0,0.6870229007633588,6.870229007633588,2.0610687022900764,0.0,0.0,0.0,0.0,76.66666666666667,90.9090909090909,78.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.31034482758619,72.72727272727273,100.0,81.24999999999999,76.92307692307693,0.0,0.0,0.0,50.0,83.33333333333334,100.0,0.0,0.0,0.0
NCAA D2,D. Reyes,Diego  Reyes,-507458,Lake Erie Storm,Lake Erie Storm,https://cdn5.wyscout.com/photos/team/public/g-18321_120x120.png,NCAA D2 Great Midwest Athletic Conference,"CF, LCMF, LDMF",CF,45,LCMF,39,LDMF,15,0.0,,0,,4,130,0.0,0.0,0.0,0.0,United States,['United States'],unknown,175,68,False,0.0,0.0,0.0,0.0,1.0,23.54,30.8,0.0,0.0,0,0.0,0.0,0.0,19.0,0.88,3.53,13.153846153846153,5.538461538461538,4.846153846153846,4.846153846153846,0.6923076923076923,0.0,2.769230769230769,2.076923076923077,0.0,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.6923076923076923,0.0,0.6923076923076923,0.6923076923076923,0.0,0.0,0.0,2.076923076923077,1.3846153846153846,0.0,0.0,17.307692307692307,0.6923076923076923,0.6923076923076923,30.461538461538463,9.0,5.538461538461538,24.923076923076923,4.846153846153846,0.0,0.6923076923076923,0.0,0.0,0.0,0.6923076923076923,4.153846153846154,2.769230769230769,0.0,1.3846153846153846,0.0,6.923076923076923,12.461538461538462,0.0,0.0,0.0,0.0,0.0,0.0,4.846153846153846,0.0,0.0,0.0,4.846153846153846,2.076923076923077,1.3846153846153846,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,24.923076923076923,5.538461538461538,5.538461538461538,2.769230769230769,22.153846153846153,0.0,0.0,1.3846153846153846,0.0,4.153846153846154,10.384615384615385,0.0,0.0,0.0,0.0,36.84210526315789,42.85714285714287,28.571428571428577,100.0,0.0,0.0,0.0,0.0,0.0,0.0,81.81818181818181,61.53846153846154,100.0,88.88888888888889,57.14285714285715,0.0,0.0,50.0,0.0,60.0,83.33333333333334,0.0,0.0,0.0
NCAA D2,K. Medeiros,Kayden  Medeiros,-621850,Chaminade Silverswords,Chaminade Silverswords,https://cdn5.wyscout.com/photos/team/public/g-18462_120x120.png,NCAA D2 Pacific West Conference,"AMF, LDMF",AMF,53,LDMF,46,0,0,0.0,,0,,3,130,0.0,0.0,0.0,0.0,United States,['United States'],unknown,0,0,False,0.0,0.0,0.0,0.0,1.0,21.47,24.36,0.0,0.0,0,0.0,0.0,0.0,19.0,0.0,2.04,13.153846153846153,4.846153846153846,4.153846153846154,1.3846153846153846,0.0,0.0,2.769230769230769,1.3846153846153846,0.0,0.0,1.3846153846153846,0.0,0.0,0.0,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,2.769230769230769,6.923076923076923,0.6923076923076923,0.6923076923076923,0.0,15.923076923076923,0.0,1.3846153846153846,21.461538461538463,4.846153846153846,4.846153846153846,20.076923076923077,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,2.769230769230769,0.0,0.0,0.0,0.0,2.769230769230769,7.615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,1.3846153846153846,0.0,0.0,0.0,6.923076923076923,2.076923076923077,0.6923076923076923,0.0,0.0,0.0,0.0,1.3846153846153846,3.4615384615384617,16.615384615384617,3.4615384615384617,4.846153846153846,0.0,16.615384615384617,0.0,0.0,0.0,0.0,2.076923076923077,6.230769230769231,0.0,0.0,0.0,0.0,52.63157894736843,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,77.41935483870968,71.42857142857144,100.0,82.75862068965519,0.0,0.0,0.0,0.0,0.0,75.00000000000001,81.81818181818181,0.0,0.0,0.0
NCAA D2,M. Cobos,Miguel  Cobos,-504240,Maryville Saints,Maryville Saints,https://cdn5.wyscout.com/photos/team/public/g-18341_120x120.png,NCAA D2 Great Lakes Valley Conference,"RDMF, LB, DMF",RDMF,61,LB,20,DMF,14,0.0,,0,,4,130,0.0,0.0,0.0,0.0,United States,['United States'],unknown,185,77,False,0.0,0.0,0.0,0.0,0.0,18.94,24.5,0.0,0.0,0,0.0,0.0,0.0,29.0,0.0,3.91,20.076923076923077,11.076923076923077,9.0,7.615384615384616,0.0,0.6923076923076923,4.153846153846154,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.6923076923076923,0.0,0.0,0.6923076923076923,3.4615384615384617,0.0,0.0,0.0,11.76923076923077,0.0,1.3846153846153846,26.307692307692307,11.076923076923077,5.538461538461538,22.153846153846153,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,4.846153846153846,0.6923076923076923,0.0,0.0,0.0,5.538461538461538,6.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,7.615384615384616,2.076923076923077,0.0,2.076923076923077,11.076923076923077,6.923076923076923,2.769230769230769,0.0,0.0,0.0,0.0,0.0,1.3846153846153846,18.0,6.230769230769231,4.846153846153846,0.6923076923076923,17.307692307692307,0.0,0.0,0.0,0.0,2.076923076923077,4.846153846153846,0.0,0.0,0.0,0.0,55.172413793103445,76.92307692307693,36.36363636363636,0.0,0.0,0.0,0.0,0.0,0.0,40.0,68.42105263157895,56.25,87.5,78.125,20.0,0.0,0.0,0.0,0.0,37.50000000000001,70.0,0.0,0.0,0.0
