Division,Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Birth country,Passport country,Foot,Height,Weight,On loan,Yellow cards,Red cards,Non-penalty goals,Head goals,Shots,"Average pass length, m","Average long pass length, m",Conceded goals,Shots against,Clean sheets,xG against,Prevented goals,Penalties taken,Duels,PAdj Sliding tackles,PAdj Interceptions,Duels per 90,Successful defensive actions per 90,Defensive duels per 90,Aerial duels per 90,Sliding tackles per 90,Shots blocked per 90,Interceptions per 90,Fouls per 90,Yellow cards per 90,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals per 90,xG per 90,Head goals per 90,Shots per 90,Assists per 90,Crosses per 90,Crosses from left flank per 90,Crosses from right flank per 90,Crosses to goalie box per 90,Dribbles per 90,Offensive duels per 90,Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,Forward passes per 90,Back passes per 90,Short / medium passes per 90,Long passes per 90,xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,Key passes per 90,Passes to final third per 90,Passes to penalty area per 90,Through passes per 90,Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,Vertical passes per 90,Conceded goals per 90,Shots against per 90,xG against per 90,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,Corners per 90,Duels won per 90,Defensive duels won per 90,Aerial duels won per 90,Shots on target per 90,Accurate crosses per 90,Accurate crosses from left flank per 90,Accurate crosses from right flank per 90,Successful dribbles per 90,Offensive duels won per 90,Accurate passes per 90,Accurate forward passes per 90,Accurate back passes per 90,Accurate long passes per 90,Accurate short / medium passes per 90,Accurate smart passes per 90,Accurate passes to final third per 90,Accurate passes to penalty area per 90,Accurate through passes per 90,Accurate progressive passes per 90,Accurate vertical passes per 90,Saves per 90,Accurate direct free kicks per 90,Penalties scored per 90,Penalties taken per 90,"Duels won, %","Defensive duels won, %","Aerial duels won, %","Shots on target, %","Goal conversion, %","Accurate crosses, %","Accurate crosses from left flank, %","Accurate crosses from right flank, %","Successful dribbles, %","Offensive duels won, %","Accurate passes, %","Accurate forward passes, %","Accurate back passes, %","Accurate short / medium passes, %","Accurate long passes, %","Accurate smart passes, %","Accurate passes to final third, %","Accurate passes to penalty area, %","Accurate through passes, %","Accurate progressive passes, %","Accurate vertical passes, %","Save rate, %","Direct free kicks on target, %","Penalty conversion, %"
NCAA D3,J. Delorenzo,Julien Delorenzo,-507813,TCNJ Lions,TCNJ Lions,https://cdn5.wyscout.com/photos/team/public/g-21877_120x120.png,NCAA D3 Non-conference matches,LB,LB,100,0,0,0,0,0.0,,0,,1,81,0.0,0.0,0.0,0.0,United States,['United States'],unknown,177,79,False,0.0,0.0,0.0,0.0,0.0,20.42,38.52,0.0,0.0,0,0.0,0.0,0.0,11.0,2.14,5.36,12.222222222222221,12.222222222222221,5.555555555555555,3.333333333333333,2.2222222222222223,0.0,5.555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,0.0,0.0,0.0,6.666666666666666,0.0,2.2222222222222223,15.555555555555555,10.0,1.1111111111111112,12.222222222222221,3.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,0.0,0.0,0.0,0.0,6.666666666666666,4.444444444444445,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,3.333333333333333,0.0,0.0,0.0,10.0,4.444444444444445,3.333333333333333,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,10.0,5.555555555555555,1.1111111111111112,2.2222222222222223,7.777777777777778,0.0,0.0,0.0,0.0,3.333333333333333,3.333333333333333,0.0,0.0,0.0,0.0,81.81818181818183,80.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,64.28571428571429,55.55555555555556,100.0,63.63636363636363,66.66666666666667,0.0,0.0,0.0,0.0,50.0,74.99999999999999,0.0,0.0,0.0
NCAA D3,L. Banschbach,Luke  Banschbach,-484013,Bluffton Beavers,Bluffton Beavers,https://cdn5.wyscout.com/photos/team/public/g-19944_120x120.png,NCAA D3 Heartland Collegiate Athletic Conference,"RCB3, RB5, LCB3",RCB3,36,RB5,27,LCB3,18,0.0,,0,,2,81,0.0,0.0,0.0,0.0,United States,['United States'],unknown,0,0,False,0.0,0.0,0.0,0.0,0.0,20.32,36.07,0.0,0.0,0,0.0,0.0,0.0,20.0,0.88,3.53,22.22222222222222,12.222222222222221,8.88888888888889,0.0,1.1111111111111112,0.0,4.444444444444445,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,10.0,0.0,1.1111111111111112,0.0,14.444444444444445,1.1111111111111112,1.1111111111111112,32.22222222222222,13.333333333333332,1.1111111111111112,23.333333333333332,8.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,3.333333333333333,0.0,0.0,0.0,0.0,8.88888888888889,13.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,6.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,3.333333333333333,22.22222222222222,6.666666666666666,1.1111111111111112,2.2222222222222223,20.0,0.0,0.0,0.0,0.0,2.2222222222222223,11.11111111111111,0.0,0.0,0.0,0.0,50.0,74.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,68.96551724137932,50.0,100.0,85.71428571428572,25.0,0.0,0.0,0.0,0.0,25.0,83.33333333333334,0.0,0.0,0.0
NCAA D3,W. Savage,William Savage,-478539,Nichols Bison,Nichols Bison,https://cdn5.wyscout.com/photos/team/public/g-19234_120x120.png,NCAA D3 Commonwealth Coast Conference,"RDMF, CF, LAMF",RDMF,49,CF,29,LAMF,20,0.0,,0,,1,81,0.0,0.0,0.0,0.0,United States,['United States'],unknown,180,75,False,0.0,0.0,0.0,0.0,2.0,15.44,37.77,0.0,0.0,0,0.0,0.0,0.0,8.0,0.0,0.0,8.88888888888889,1.1111111111111112,1.1111111111111112,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,2.2222222222222223,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,5.555555555555555,0.0,1.1111111111111112,0.0,10.0,2.2222222222222223,0.0,18.88888888888889,3.333333333333333,8.88888888888889,16.666666666666668,2.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,1.1111111111111112,0.0,0.0,0.0,2.2222222222222223,2.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,3.333333333333333,1.1111111111111112,1.1111111111111112,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,13.333333333333332,2.2222222222222223,7.777777777777778,1.1111111111111112,12.222222222222221,0.0,0.0,1.1111111111111112,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,37.49999999999999,100.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58823529411764,66.66666666666667,87.5,73.33333333333333,50.0,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0
NCAA D3,S. Bechtel,Shea  Bechtel,-618527,St. Olaf Oles,St. Olaf Oles,https://cdn5.wyscout.com/photos/team/public/g-2925_120x120.png,NCAA D3 Non-conference matches,CF,CF,100,0,0,0,0,0.0,,0,,1,81,0.0,0.0,0.0,0.0,United States,['United States'],unknown,173,0,False,0.0,0.0,0.0,0.0,1.0,15.63,0.0,0.0,0.0,0,0.0,0.0,0.0,15.0,0.0,1.0,16.666666666666668,5.555555555555555,5.555555555555555,3.333333333333333,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,1.1111111111111112,1.1111111111111112,0.0,0.0,0.0,7.777777777777778,5.555555555555555,2.2222222222222223,0.0,6.666666666666666,1.1111111111111112,0.0,11.11111111111111,1.1111111111111112,3.333333333333333,10.0,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,0.0,2.2222222222222223,0.0,1.1111111111111112,5.555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,3.333333333333333,0.0,0.0,0.0,8.88888888888889,4.444444444444445,1.1111111111111112,1.1111111111111112,0.0,0.0,0.0,0.0,3.333333333333333,7.777777777777778,1.1111111111111112,3.333333333333333,0.0,7.777777777777778,0.0,0.0,0.0,0.0,0.0,3.333333333333333,0.0,0.0,0.0,0.0,53.333333333333336,80.0,33.333333333333336,100.0,0.0,0.0,0.0,0.0,0.0,42.857142857142854,70.0,100.0,100.0,77.77777777777779,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0
NCAA D3,A. Bastidas,Alexander  Bastidas,-495047,La Verne Leopards,La Verne Leopards,https://cdn5.wyscout.com/photos/team/public/g-19342_120x120.png,NCAA D3 Southern California Intercollegiate Athletic Conference,"RCMF, AMF, CF",RCMF,51,AMF,25,CF,15,0.0,,0,,1,81,0.0,0.0,1.0,0.0,United States,['United States'],unknown,180,70,False,0.0,0.0,0.0,0.0,2.0,20.3,33.69,0.0,0.0,0,0.0,0.0,0.0,18.0,0.0,8.57,20.0,13.333333333333332,5.555555555555555,3.333333333333333,0.0,1.1111111111111112,8.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,1.1111111111111112,0.0,0.0,0.0,0.0,2.2222222222222223,8.88888888888889,0.0,0.0,0.0,12.222222222222221,0.0,2.2222222222222223,23.333333333333332,7.777777777777778,4.444444444444445,20.0,3.333333333333333,0.0,3.333333333333333,0.0,0.0,0.0,0.0,2.2222222222222223,2.2222222222222223,0.0,0.0,0.0,0.0,8.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,3.333333333333333,3.333333333333333,0.0,1.1111111111111112,8.88888888888889,4.444444444444445,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,15.555555555555555,3.333333333333333,4.444444444444445,0.0,15.555555555555555,0.0,0.0,0.0,0.0,0.0,5.555555555555555,0.0,0.0,0.0,0.0,44.44444444444445,80.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,12.5,66.66666666666667,42.857142857142854,100.0,77.77777777777779,0.0,0.0,0.0,0.0,0.0,0.0,62.5,0.0,0.0,0.0
NCAA D3,R. Palillo,Ron  Palillo,-632162,Hartford Hawks,Hartford Hawks,https://cdn5.wyscout.com/photos/team/public/g-2926_120x120.png,NCAA D3 Commonwealth Coast Conference,"RDMF, LDMF, RCMF",RDMF,49,LDMF,27,RCMF,23,0.0,,0,,1,81,0.0,0.0,0.0,0.0,United States,['United States'],unknown,192,0,False,0.0,0.0,0.0,0.0,0.0,22.07,29.44,0.0,0.0,0,0.0,0.0,0.0,26.0,0.0,3.33,28.88888888888889,16.666666666666668,17.77777777777778,2.2222222222222223,0.0,0.0,4.444444444444445,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666666,2.2222222222222223,1.1111111111111112,0.0,18.88888888888889,0.0,1.1111111111111112,36.666666666666664,13.333333333333332,3.333333333333333,33.333333333333336,3.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444445,1.1111111111111112,0.0,0.0,0.0,6.666666666666666,13.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,0.0,0.0,0.0,17.77777777777778,12.222222222222221,2.2222222222222223,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,21.11111111111111,6.666666666666666,2.2222222222222223,1.1111111111111112,20.0,0.0,0.0,0.0,0.0,2.2222222222222223,8.88888888888889,0.0,0.0,0.0,0.0,61.53846153846154,68.74999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,57.57575757575758,50.0,66.66666666666667,60.0,33.333333333333336,0.0,0.0,0.0,0.0,33.333333333333336,66.66666666666667,0.0,0.0,0.0
NCAA D3,L. Hunter,Luke  Hunter,-516675,Sewanee Tigers,Sewanee Tigers,https://cdn5.wyscout.com/photos/team/public/g-20066_120x120.png,NCAA D3 Non-conference matches,"LB5, LB",LB5,61,LB,38,0,0,0.0,,0,,1,81,0.0,0.0,0.0,0.0,United States,['United States'],unknown,180,70,False,0.0,0.0,0.0,0.0,0.0,22.94,41.54,0.0,0.0,0,0.0,0.0,0.0,10.0,0.0,4.29,11.11111111111111,6.666666666666666,4.444444444444445,2.2222222222222223,0.0,0.0,4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,1.1111111111111112,0.0,0.0,0.0,2.2222222222222223,0.0,0.0,0.0,4.444444444444445,0.0,1.1111111111111112,14.444444444444445,7.777777777777778,1.1111111111111112,8.88888888888889,4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,3.333333333333333,1.1111111111111112,0.0,0.0,0.0,6.666666666666666,3.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,0.0,0.0,0.0,3.333333333333333,2.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,10.0,4.444444444444445,1.1111111111111112,3.333333333333333,6.666666666666666,0.0,0.0,0.0,0.0,5.555555555555555,2.2222222222222223,0.0,0.0,0.0,0.0,30.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,69.23076923076923,57.14285714285715,100.0,74.99999999999999,74.99999999999999,0.0,0.0,0.0,0.0,83.33333333333334,66.66666666666667,0.0,0.0,0.0
NCAA D3,C. Halloran,Colin Halloran,-380581,Kalamazoo Hornets,Kalamazoo Hornets,https://cdn5.wyscout.com/photos/team/public/g-17043_120x120.png,NCAA D3 Non-conference matches,"RB, RDMF",RB,70,RDMF,29,0,0,0.0,,0,,1,81,0.0,0.0,0.0,0.0,United States,['United States'],unknown,0,0,False,1.0,0.0,0.0,0.0,0.0,19.73,45.67,0.0,0.0,0,0.0,0.0,0.0,31.0,0.94,5.63,34.44444444444444,23.333333333333332,21.11111111111111,4.444444444444445,1.1111111111111112,0.0,6.666666666666666,2.2222222222222223,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444445,0.0,0.0,0.0,7.777777777777778,0.0,1.1111111111111112,22.22222222222222,12.222222222222221,1.1111111111111112,20.0,2.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,3.333333333333333,0.0,0.0,0.0,0.0,4.444444444444445,6.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444445,1.1111111111111112,0.0,0.0,22.22222222222222,15.555555555555555,3.333333333333333,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,12.222222222222221,5.555555555555555,1.1111111111111112,1.1111111111111112,11.11111111111111,0.0,0.0,0.0,0.0,2.2222222222222223,4.444444444444445,0.0,0.0,0.0,0.0,64.51612903225806,73.68421052631578,74.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,50.0,54.99999999999999,45.45454545454546,100.0,55.55555555555556,50.0,0.0,0.0,0.0,0.0,50.0,66.66666666666667,0.0,0.0,0.0
NCAA D3,A. Bah,Alpha  Bah,-516978,Sewanee Tigers,Sewanee Tigers,https://cdn5.wyscout.com/photos/team/public/g-20066_120x120.png,NCAA D3 Non-conference matches,"AMF, LCMF3, DMF",AMF,47,LCMF3,25,DMF,19,0.0,,0,,1,80,0.0,0.0,0.0,0.0,United States,['United States'],unknown,174,68,False,0.0,0.0,0.0,0.0,0.0,17.11,0.0,0.0,0.0,0,0.0,0.0,0.0,17.0,0.0,1.07,19.125,7.875,11.25,0.0,0.0,0.0,1.125,2.25,0.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,3.375,6.75,2.25,0.0,0.0,6.75,0.0,1.125,16.875,4.5,2.25,14.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.375,1.125,0.0,0.0,0.0,1.125,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.75,0.0,0.0,0.0,0.0,0.0,1.125,2.25,6.75,2.25,1.125,0.0,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05882352941176,60.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,33.33333333333333,40.0,50.0,50.0,46.15384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NCAA D3,S. Duncanson,Sam  Duncanson,-476428,Trinity Bantams,Trinity Bantams,https://cdn5.wyscout.com/photos/team/public/g-19627_120x120.png,NCAA D3 New England Small Collegiate Athletic Conference,"LB, RB",LB,78,RB,21,0,0,0.0,,0,,1,80,0.0,0.0,0.0,0.0,United States,['United States'],unknown,185,81,False,0.0,0.0,0.0,0.0,0.0,20.74,40.99,0.0,0.0,0,0.0,0.0,0.0,13.0,0.0,10.0,14.625,15.75,9.0,2.25,0.0,1.125,12.375,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,11.25,1.125,0.0,27.0,18.0,1.125,19.125,7.875,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2.25,2.25,1.125,0.0,4.5,3.375,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,4.5,3.375,1.125,0.0,0.0,0.0,0.0,0.0,0.0,16.875,9.0,1.125,3.375,13.5,0.0,0.0,1.125,1.125,2.25,3.375,0.0,0.0,0.0,0.0,30.76923076923077,37.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,50.0,100.0,70.58823529411765,42.857142857142854,0.0,0.0,50.0,50.0,50.0,100.0,0.0,0.0,0.0
NCAA D3,G. Marques,Gabriel  Marques,-630881,Bethesda Flames,Bethesda Flames,https://cdn5.wyscout.com/photos/team/public/g-22138_120x120.png,NCAA D3 Non-conference matches,RW,RW,100,0,0,0,0,0.0,,0,,1,80,0.0,0.0,0.0,0.0,0,[],unknown,0,0,False,0.0,0.0,0.0,0.0,1.0,16.28,0.0,0.0,0.0,0,0.0,0.0,0.0,13.0,0.0,1.11,14.625,2.25,6.75,1.125,0.0,0.0,1.125,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0,1.125,6.75,0.0,0.0,0.0,3.375,0.0,1.125,11.25,3.375,6.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,1.125,0.0,0.0,0.0,4.5,1.125,1.125,0.0,0.0,0.0,0.0,0.0,2.25,9.0,1.125,6.75,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.125,0.0,0.0,0.0,0.0,30.76923076923077,16.666666666666664,100.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,80.0,33.33333333333333,100.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
NCAA D3,O. Gentner,Orin Gentner,-623165,Earlham Quakers,Earlham Quakers,https://cdn5.wyscout.com/photos/team/public/g-22202_120x120.png,NCAA D3 Heartland Collegiate Athletic Conference,RDMF,RDMF,100,0,0,0,0,0.0,,0,,1,80,0.0,0.0,0.0,0.0,United States,['United States'],unknown,0,0,False,0.0,0.0,0.0,0.0,0.0,17.63,38.95,0.0,0.0,0,0.0,0.0,0.0,20.0,0.0,6.77,22.5,13.5,11.25,4.5,0.0,1.125,7.875,1.125,0.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,3.375,0.0,0.0,0.0,10.125,0.0,0.0,28.125,9.0,5.625,23.625,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.125,0.0,1.125,0.0,0.0,4.5,10.125,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,10.125,5.625,3.375,0.0,0.0,0.0,0.0,1.125,1.125,20.25,4.5,5.625,2.25,18.0,0.0,0.0,0.0,0.0,1.125,7.875,0.0,0.0,0.0,0.0,45.0,50.0,75.0,0.0,0.0,0.0,0.0,0.0,50.0,33.33333333333333,72.0,50.0,100.0,76.19047619047619,50.0,0.0,0.0,0.0,0.0,25.0,77.77777777777779,0.0,0.0,0.0
NCAA D3,W. Hooker,Wesley  Hooker,-604476,Pfeiffer Falcons,Pfeiffer Falcons,https://cdn5.wyscout.com/photos/team/public/g-21862_120x120.png,NCAA D3 Non-conference matches,LCMF,LCMF,100,0,0,0,0,0.0,,0,,1,80,0.0,0.0,0.0,0.0,United States,['United States'],unknown,175,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NCAA D3,J. Fezatte,Jayden Fezatte,-645860,La Roche Redhawks,La Roche Redhawks,https://cdn5.wyscout.com/photos/team/public/g-22035_120x120.png,NCAA D3 Allegheny Mountain Collegiate Conference,RCMF3,RCMF3,100,0,0,0,0,0.0,,0,,1,80,0.0,0.0,0.0,0.0,United States,['United States'],unknown,0,0,False,0.0,0.0,0.0,0.0,0.0,16.69,0.0,0.0,0.0,0,0.0,0.0,0.0,5.0,0.0,3.46,5.625,3.375,1.125,2.25,0.0,0.0,3.375,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,0.0,0.0,0.0,7.875,0.0,0.0,12.375,3.375,2.25,12.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,1.125,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.125,2.25,2.25,0.0,10.125,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.81818181818183,66.66666666666666,100.0,81.81818181818183,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
NCAA D3,P. Caulden,Patrick  Caulden,-644706,Stevenson Mustangs,Stevenson Mustangs,https://cdn5.wyscout.com/photos/team/public/g-22570_120x120.png,NCAA D3 Middle Atlantic Conference Commonwealth,"RCMF, LCMF",RCMF,84,LCMF,15,0,0,0.0,,0,,1,80,0.0,0.0,0.0,0.0,United States,['United States'],unknown,181,0,False,0.0,0.0,0.0,0.0,1.0,18.12,29.15,0.0,0.0,0,0.0,0.0,0.0,20.0,0.0,3.08,22.5,11.25,9.0,7.875,0.0,0.0,4.5,1.125,0.0,0.0,1.125,0.0,0.0,0.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,5.625,1.125,0.0,0.0,7.875,1.125,0.0,20.25,12.375,2.25,18.0,2.25,0.0,1.125,0.0,0.0,0.0,0.0,4.5,1.125,0.0,1.125,0.0,7.875,4.5,0.0,0.0,0.0,0.0,0.0,0.0,7.875,0.0,0.0,0.0,11.25,6.75,3.375,1.125,0.0,0.0,0.0,0.0,1.125,10.125,5.625,2.25,1.125,9.0,0.0,0.0,1.125,0.0,2.25,1.125,0.0,0.0,0.0,0.0,50.0,75.0,42.857142857142854,100.0,0.0,0.0,0.0,0.0,0.0,20.0,50.0,45.45454545454545,100.0,50.0,50.0,0.0,0.0,100.0,0.0,28.57142857142857,25.0,0.0,0.0,0.0
NCAA D3,E. Buchanan,Ethan  Buchanan,-520321,Mary Hardin-Baylor Crusaders,Mary Hardin-Baylor Crusaders,https://cdn5.wyscout.com/photos/team/public/g-20102_120x120.png,NCAA D3 American Southwest Conference,"LW, LAMF",LW,82,LAMF,17,0,0,0.0,,0,,2,80,0.0,0.0,0.0,0.0,United States,['United States'],unknown,180,75,False,0.0,0.0,0.0,0.0,0.0,19.2,42.129999999999995,0.0,0.0,0,0.0,0.0,0.0,14.0,0.0,3.165,15.75,4.5,2.25,1.125,0.0,0.0,2.25,0.0,0.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,1.125,1.125,0.0,0.0,5.625,10.125,1.125,2.25,1.125,3.375,0.0,0.0,9.0,2.25,1.125,6.75,1.125,0.0,0.0,0.0,0.0,0.0,0.0,1.125,2.25,0.0,0.0,1.125,1.125,2.25,0.0,0.0,0.0,0.0,0.0,0.0,1.125,0.0,0.0,0.0,3.375,2.25,0.0,0.0,1.125,1.125,0.0,0.0,0.0,4.5,0.0,1.125,0.0,3.375,0.0,0.0,1.125,0.0,1.125,1.125,0.0,0.0,0.0,0.0,21.428571428571427,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,50.0,0.0,100.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0,50.0,0.0,0.0,0.0
NCAA D3,B. Tymeson,Ben  Tymeson,-630345,RPI Engineers ,RPI Engineers ,https://cdn5.wyscout.com/photos/team/public/g-19379_120x120.png,NCAA D3 New England Small Collegiate Athletic Conference,"LAMF, RAMF",LAMF,81,RAMF,18,0,0,0.0,,0,,1,80,0.0,0.0,0.0,0.0,United States,['United States'],unknown,0,0,False,0.0,0.0,0.0,0.0,0.0,18.45,0.0,0.0,0.0,0,0.0,0.0,0.0,22.0,0.0,1.43,24.75,6.75,7.875,1.125,0.0,0.0,1.125,1.125,0.0,0.0,3.375,0.0,0.0,0.0,0.0,0.0,0.0,6.75,4.5,2.25,2.25,1.125,14.625,2.25,0.0,0.0,3.375,1.125,0.0,13.5,2.25,2.25,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,4.5,0.0,0.0,2.25,1.125,6.75,0.0,0.0,0.0,0.0,0.0,0.0,1.125,0.0,0.0,0.0,10.125,5.625,1.125,0.0,2.25,1.125,1.125,1.125,3.375,7.875,1.125,2.25,0.0,5.625,0.0,0.0,1.125,0.0,1.125,3.375,0.0,0.0,0.0,0.0,40.909090909090914,71.42857142857143,100.0,0.0,0.0,33.33333333333333,25.0,50.0,100.0,23.076923076923077,58.333333333333336,50.0,100.0,83.33333333333334,0.0,0.0,0.0,25.0,0.0,100.0,50.0,0.0,0.0,0.0
