Division,Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Birth country,Passport country,Foot,Height,Weight,On loan,Yellow cards,Red cards,Non-penalty goals,Head goals,Shots,"Average pass length, m","Average long pass length, m",Conceded goals,Shots against,Clean sheets,xG against,Prevented goals,Penalties taken,Duels,PAdj Sliding tackles,PAdj Interceptions,Duels per 90,Successful defensive actions per 90,Defensive duels per 90,Aerial duels per 90,Sliding tackles per 90,Shots blocked per 90,Interceptions per 90,Fouls per 90,Yellow cards per 90,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals per 90,xG per 90,Head goals per 90,Shots per 90,Assists per 90,Crosses per 90,Crosses from left flank per 90,Crosses from right flank per 90,Crosses to goalie box per 90,Dribbles per 90,Offensive duels per 90,Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,Forward passes per 90,Back passes per 90,Short / medium passes per 90,Long passes per 90,xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,Key passes per 90,Passes to final third per 90,Passes to penalty area per 90,Through passes per 90,Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,Vertical passes per 90,Conceded goals per 90,Shots against per 90,xG against per 90,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,Corners per 90,Duels won per 90,Defensive duels won per 90,Aerial duels won per 90,Shots on target per 90,Accurate crosses per 90,Accurate crosses from left flank per 90,Accurate crosses from right flank per 90,Successful dribbles per 90,Offensive duels won per 90,Accurate passes per 90,Accurate forward passes per 90,Accurate back passes per 90,Accurate long passes per 90,Accurate short / medium passes per 90,Accurate smart passes per 90,Accurate passes to final third per 90,Accurate passes to penalty area per 90,Accurate through passes per 90,Accurate progressive passes per 90,Accurate vertical passes per 90,Saves per 90,Accurate direct free kicks per 90,Penalties scored per 90,Penalties taken per 90,"Duels won, %","Defensive duels won, %","Aerial duels won, %","Shots on target, %","Goal conversion, %","Accurate crosses, %","Accurate crosses from left flank, %","Accurate crosses from right flank, %","Successful dribbles, %","Offensive duels won, %","Accurate passes, %","Accurate forward passes, %","Accurate back passes, %","Accurate short / medium passes, %","Accurate long passes, %","Accurate smart passes, %","Accurate passes to final third, %","Accurate passes to penalty area, %","Accurate through passes, %","Accurate progressive passes, %","Accurate vertical passes, %","Save rate, %","Direct free kicks on target, %","Penalty conversion, %"
NCAA D2,J. Hotka,Jake  Hotka,-634443,West Virginia Wesleyan Bobcats,West Virginia Wesleyan Bobcats,https://cdn5.wyscout.com/photos/team/public/g-18372_120x120.png,NCAA D2 Mountain East Conference,LB,LB,88,0,0,0,0,0.0,,0,,3,166,0.0,0.0,0.0,0.0,United States,['United States'],unknown,173,0,False,0.0,0.0,0.0,0.0,0.0,22.01,23.4,0.0,0.0,0,0.0,0.0,0.0,31.0,0.0,3.18,16.807228915662648,9.216867469879517,11.385542168674698,1.6265060240963853,0.0,0.0,3.795180722891566,2.710843373493976,0.0,0.0,0.5421686746987951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5421686746987951,2.710843373493976,0.0,0.5421686746987951,0.0,10.301204819277109,0.0,0.5421686746987951,20.602409638554217,13.012048192771083,0.5421686746987951,15.180722891566264,5.421686746987952,0.0,0.0,0.0,0.0,0.0,0.0,3.795180722891566,0.0,0.0,0.0,0.0,8.674698795180722,5.421686746987952,0.0,0.0,0.0,0.0,0.5421686746987951,0.0,1.6265060240963853,0.0,0.0,0.0,7.590361445783132,5.421686746987952,0.5421686746987951,0.0,0.0,0.0,0.0,0.5421686746987951,0.5421686746987951,14.096385542168674,8.132530120481928,0.5421686746987951,2.1686746987951806,11.927710843373493,0.0,0.0,0.0,0.0,4.879518072289156,4.337349397590361,0.0,0.0,0.0,0.0,45.16129032258065,47.61904761904762,33.333333333333336,0.0,0.0,0.0,0.0,0.0,100.0,20.0,68.42105263157893,62.500000000000014,100.0,78.57142857142857,40.0,0.0,0.0,0.0,0.0,56.25,80.0,0.0,0.0,0.0
NCAA D2,O. Fallada,Oriol  Fallada,-634570,Walsh Cavaliers,Walsh Cavaliers,https://cdn5.wyscout.com/photos/team/public/g-18322_120x120.png,NCAA D2 Great Midwest Athletic Conference,"RCB3, LB",RCB3,78,LB,21,0,0,0.0,,0,,3,166,1.0,0.0,0.0,0.0,Spain,['Spain'],unknown,193,84,False,1.0,0.0,1.0,1.0,2.0,24.575,32.54,0.0,0.0,0,0.0,0.0,0.0,31.0,0.0,5.635000000000001,16.807228915662648,7.590361445783132,7.048192771084337,8.132530120481928,0.0,1.0843373493975903,4.337349397590361,0.5421686746987951,0.5421686746987951,0.0,1.0843373493975903,0.5421686746987951,0.5421686746987951,0.0,0.5421686746987951,1.0843373493975903,0.0,0.5421686746987951,0.5421686746987951,0.0,0.0,0.0,0.5421686746987951,1.6265060240963853,0.0,0.0,20.602409638554217,1.0843373493975903,0.5421686746987951,29.819277108433734,17.349397590361445,2.1686746987951806,17.89156626506024,11.385542168674698,0.0,0.0,0.0,0.0,0.0,0.0,6.506024096385541,0.5421686746987951,0.0,0.0,0.0,9.759036144578312,7.590361445783132,0.0,0.0,0.0,0.0,0.5421686746987951,0.0,8.132530120481928,0.0,0.0,0.0,6.506024096385541,3.2530120481927707,3.2530120481927707,1.0843373493975903,0.0,0.0,0.0,0.0,0.0,22.2289156626506,11.385542168674698,2.1686746987951806,5.9638554216867465,16.265060240963855,0.0,0.0,0.0,0.0,7.048192771084337,5.9638554216867465,0.0,0.0,0.0,0.0,38.70967741935484,46.15384615384615,40.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,74.54545454545453,65.625,100.0,90.9090909090909,52.38095238095239,0.0,0.0,0.0,0.0,72.22222222222223,78.57142857142857,0.0,0.0,0.0
NCAA D2,E. Onzi,Enrico Onzi,-480766,North Greenville Trailblazers,North Greenville Trailblazers,https://cdn5.wyscout.com/photos/team/public/g-14521_120x120.png,NCAA D2 Conference Carolinas,"CF, LCMF",CF,89,LCMF,10,0,0,0.0,,0,,4,166,1.0,0.0,0.0,0.0,Brazil,['Brazil'],unknown,183,78,False,0.0,0.0,1.0,0.0,3.0,12.83,13.95,0.0,0.0,0,0.0,0.0,0.0,39.0,0.0,2.26,21.14457831325301,4.337349397590361,3.795180722891566,2.710843373493976,0.0,0.0,2.1686746987951806,2.1686746987951806,0.0,0.0,1.6265060240963853,0.5421686746987951,0.5421686746987951,0.0,0.0,1.6265060240963853,0.0,1.0843373493975903,1.0843373493975903,0.0,0.0,1.0843373493975903,11.927710843373493,3.2530120481927707,1.0843373493975903,0.0,9.216867469879517,1.0843373493975903,1.6265060240963853,16.807228915662648,3.795180722891566,4.879518072289156,14.638554216867469,1.0843373493975903,0.0,0.0,0.0,0.0,0.0,0.0,2.710843373493976,1.0843373493975903,0.0,0.0,0.5421686746987951,1.0843373493975903,3.2530120481927707,0.0,0.0,0.0,0.0,0.0,0.0,2.710843373493976,0.0,0.0,0.0,6.506024096385541,2.1686746987951806,0.5421686746987951,0.5421686746987951,0.5421686746987951,0.5421686746987951,0.0,0.5421686746987951,3.795180722891566,9.759036144578312,2.1686746987951806,3.2530120481927707,0.5421686746987951,8.674698795180722,0.0,0.0,1.0843373493975903,0.0,0.5421686746987951,1.6265060240963853,0.0,0.0,0.0,0.0,30.769230769230766,57.14285714285714,20.0,33.333333333333336,33.333333333333336,50.0,50.0,0.0,50.0,31.818181818181817,58.06451612903226,57.14285714285714,66.66666666666666,59.25925925925925,50.0,0.0,0.0,100.0,0.0,50.0,50.0,0.0,0.0,0.0
NCAA D2,A. Torres,Anthony Torres,-181187,Cal State San Marcos Cougars,Cal State San Marcos Cougars,https://cdn5.wyscout.com/photos/team/public/g-18296_120x120.png,NCAA D2 Non-conference matches,RB,RB,100,0,0,0,0,25.0,2000-01-01,0,,2,165,0.0,0.0,0.0,0.0,United States,['United States'],0,178,68,False,0.0,0.0,0.0,0.0,1.0,20.82,45.02,0.0,0.0,0,0.0,0.0,0.0,30.0,0.0,3.26,16.363636363636363,8.181818181818182,6.545454545454546,4.363636363636364,0.0,0.0,2.7272727272727275,0.5454545454545455,0.0,0.0,2.7272727272727275,0.0,0.0,0.0,0.0,0.5454545454545455,0.0,3.272727272727273,0.5454545454545455,2.7272727272727275,1.090909090909091,1.6363636363636365,3.8181818181818183,0.0,1.090909090909091,0.5454545454545455,13.090909090909092,0.5454545454545455,0.0,23.454545454545457,12.545454545454547,2.181818181818182,18.0,2.7272727272727275,0.0,0.5454545454545455,0.0,0.0,0.0,0.5454545454545455,3.272727272727273,3.272727272727273,0.0,0.5454545454545455,1.6363636363636365,7.090909090909091,6.545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,4.363636363636364,0.0,0.0,0.0,10.363636363636363,5.454545454545455,2.181818181818182,0.0,1.6363636363636365,0.5454545454545455,1.090909090909091,1.090909090909091,1.6363636363636365,16.363636363636363,7.090909090909091,2.181818181818182,1.090909090909091,14.181818181818182,0.0,0.0,2.181818181818182,0.0,4.363636363636364,5.454545454545455,0.0,0.0,0.0,0.0,63.33333333333333,83.33333333333334,50.0,0.0,0.0,50.0,100.0,40.0,66.66666666666667,42.85714285714286,69.76744186046511,56.52173913043478,100.0,78.78787878787878,40.0,0.0,0.0,66.66666666666667,0.0,61.53846153846154,83.33333333333334,0.0,0.0,0.0
NCAA D2,S. Laguna,Sergio Laguna,-749151,Dominican Penguins,Dominican Penguins,https://cdn5.wyscout.com/photos/team/public/g-18455_120x120.png,NCAA D2 Pacific West Conference,LCMF,LCMF,100,0,0,0,0,0.0,,0,,2,165,0.0,0.0,0.0,0.0,United States,['United States'],unknown,155,75,False,0.0,0.0,0.0,0.0,5.0,18.39,40.63,0.0,0.0,0,0.0,0.0,0.0,53.0,0.0,3.0,28.90909090909091,8.727272727272728,7.636363636363637,1.6363636363636365,0.0,0.5454545454545455,3.272727272727273,0.5454545454545455,0.0,0.0,4.363636363636364,0.0,0.0,0.0,0.0,2.7272727272727275,0.0,1.090909090909091,1.090909090909091,0.0,0.5454545454545455,3.8181818181818183,18.0,2.181818181818182,1.090909090909091,0.5454545454545455,27.81818181818182,0.0,1.090909090909091,45.81818181818182,14.727272727272728,9.272727272727273,39.81818181818182,4.909090909090909,0.0,1.6363636363636365,0.0,0.0,0.5454545454545455,1.090909090909091,8.727272727272728,6.0,2.7272727272727275,3.272727272727273,0.0,9.818181818181818,15.272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,1.6363636363636365,0.0,0.0,0.0,12.545454545454547,5.454545454545455,1.090909090909091,1.090909090909091,0.0,0.0,0.0,2.7272727272727275,6.0,37.09090909090909,9.818181818181818,7.636363636363637,2.7272727272727275,34.36363636363637,0.5454545454545455,8.727272727272728,2.7272727272727275,1.090909090909091,7.090909090909091,14.181818181818182,0.0,0.0,0.0,0.0,43.39622641509434,71.42857142857143,66.66666666666667,40.0,0.0,0.0,0.0,0.0,71.42857142857143,33.33333333333333,80.95238095238095,66.66666666666666,82.35294117647058,86.3013698630137,55.55555555555556,100.0,100.0,45.45454545454546,40.0,72.22222222222221,92.85714285714285,0.0,0.0,0.0
NCAA D2,D. Jenkins,Devin Jenkins,-759704,Cal Poly Pomona Broncos,Cal Poly Pomona Broncos,https://cdn5.wyscout.com/photos/team/public/g-15283_120x120.png,NCAA D2 Non-conference matches,"RCMF, LCMF, CF",RCMF,67,LCMF,20,CF,12,0.0,,0,,2,165,0.0,0.0,1.0,0.0,United States,['United States'],unknown,0,0,False,0.0,0.0,0.0,0.0,1.0,17.12,35.24,0.0,0.0,0,0.0,0.0,0.0,23.0,1.02,5.08,12.545454545454547,10.90909090909091,6.545454545454546,2.181818181818182,1.090909090909091,0.0,5.454545454545455,0.5454545454545455,0.0,0.0,0.5454545454545455,0.0,0.0,0.0,0.0,0.5454545454545455,0.5454545454545455,0.5454545454545455,0.5454545454545455,0.0,0.0,0.0,2.7272727272727275,2.181818181818182,0.5454545454545455,0.0,14.181818181818182,0.0,1.090909090909091,24.0,8.181818181818182,3.8181818181818183,20.727272727272727,2.7272727272727275,0.0,1.090909090909091,0.0,0.0,0.0,0.5454545454545455,3.8181818181818183,0.5454545454545455,0.0,0.5454545454545455,0.5454545454545455,2.181818181818182,8.727272727272728,0.0,0.0,0.0,0.0,0.5454545454545455,0.0,2.181818181818182,0.0,0.0,0.0,8.181818181818182,4.363636363636364,1.6363636363636365,0.0,0.5454545454545455,0.5454545454545455,0.0,0.0,1.090909090909091,20.727272727272727,5.454545454545455,3.8181818181818183,1.090909090909091,19.09090909090909,0.0,0.0,0.0,0.0,1.6363636363636365,8.181818181818182,0.0,0.0,0.0,0.0,65.21739130434781,66.66666666666667,75.0,0.0,0.0,100.0,100.0,0.0,0.0,40.0,86.36363636363636,66.66666666666667,100.0,92.10526315789474,40.0,0.0,0.0,0.0,0.0,75.0,93.74999999999999,0.0,0.0,0.0
NCAA D2,J. Obleda,Jackson   Obleda,-478533,Westmont Warriors,Westmont Warriors,https://cdn5.wyscout.com/photos/team/public/g-13612_120x120.png,NCAA D2 Pacific West Conference,"RDMF, LDMF, LCMF",RDMF,45,LDMF,20,LCMF,10,0.0,,0,,8,165,1.0,0.0,0.0,0.0,United States,['United States'],unknown,175,72,False,0.0,0.0,1.0,0.0,3.0,19.035,15.32,0.0,0.0,0,0.0,0.0,0.0,21.0,0.625,5.3149999999999995,11.454545454545455,11.454545454545455,7.090909090909091,1.6363636363636365,0.5454545454545455,0.0,3.8181818181818183,1.090909090909091,0.0,0.0,0.5454545454545455,0.5454545454545455,0.5454545454545455,0.0,0.0,1.6363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545455,0.0,0.5454545454545455,0.0,20.727272727272727,0.0,1.090909090909091,34.909090909090914,8.727272727272728,9.272727272727273,32.72727272727273,2.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,1.6363636363636365,0.0,0.0,0.0,0.0,3.8181818181818183,12.545454545454547,0.0,0.0,0.0,0.0,1.6363636363636365,0.0,1.6363636363636365,0.0,0.0,0.5454545454545455,9.272727272727273,7.090909090909091,1.090909090909091,0.5454545454545455,0.0,0.0,0.0,0.0,0.5454545454545455,28.90909090909091,5.454545454545455,8.181818181818182,1.090909090909091,27.81818181818182,0.0,0.0,0.0,0.0,2.181818181818182,11.454545454545455,0.0,0.0,0.0,0.0,80.95238095238095,100.0,66.66666666666667,33.333333333333336,33.333333333333336,0.0,0.0,0.0,0.0,100.0,82.81249999999999,62.5,88.23529411764706,85.00000000000001,50.0,0.0,0.0,0.0,0.0,57.14285714285715,91.30434782608695,0.0,0.0,0.0
NCAA D2,J. Adikwu,J.J.  Adikwu,-486227,Drury Panthers,Drury Panthers,https://cdn5.wyscout.com/photos/team/public/g-18342_120x120.png,NCAA D2 Great Lakes Valley Conference,CF,CF,100,0,0,0,0,0.0,,0,,9,165,0.0,1.0,1.0,1.0,England,['England'],unknown,188,87,False,0.0,0.0,0.0,0.0,3.0,12.875,0.0,0.0,0.0,0,0.0,0.0,0.0,43.0,0.0,3.44,23.454545454545457,4.363636363636364,3.272727272727273,8.181818181818182,0.0,0.5454545454545455,2.7272727272727275,3.8181818181818183,0.0,0.0,1.090909090909091,0.0,0.0,0.5454545454545455,0.0,1.6363636363636365,0.5454545454545455,0.5454545454545455,0.5454545454545455,0.0,0.0,1.6363636363636365,7.636363636363637,5.454545454545455,1.6363636363636365,0.0,6.545454545454546,1.6363636363636365,1.6363636363636365,9.818181818181818,1.090909090909091,1.090909090909091,9.272727272727273,0.0,0.5454545454545455,0.5454545454545455,0.0,0.0,0.0,0.5454545454545455,1.6363636363636365,0.5454545454545455,0.0,1.090909090909091,0.0,0.0,2.7272727272727275,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,0.0,0.0,0.0,8.727272727272728,1.6363636363636365,2.181818181818182,0.0,0.0,0.0,0.0,1.090909090909091,3.272727272727273,6.0,0.0,1.090909090909091,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.090909090909091,0.0,0.0,0.0,0.0,37.2093023255814,50.0,26.66666666666667,0.0,0.0,0.0,0.0,0.0,66.66666666666667,42.85714285714286,61.11111111111111,0.0,100.0,64.70588235294117,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0
NCAA D2,B. Brown,Braedyn Brown,-748176,Chico State Wildcats,Chico State Wildcats,https://cdn5.wyscout.com/photos/team/public/g-15467_120x120.png,NCAA D2 Non-conference matches,"LCMF, CF, RCMF",LCMF,48,CF,31,RCMF,13,0.0,,0,,4,164,0.0,0.0,0.0,0.0,United States,['United States'],unknown,182,79,False,0.0,0.0,0.0,0.0,1.0,20.51,17.18,0.0,0.0,0,0.0,0.0,0.0,24.0,0.0,1.3,13.170731707317074,5.487804878048781,6.036585365853659,3.2926829268292686,0.0,0.0,1.6463414634146343,1.6463414634146343,0.0,0.0,0.5487804878048781,0.0,0.0,0.0,0.0,0.5487804878048781,0.0,1.0975609756097562,1.0975609756097562,0.0,0.0,0.0,1.0975609756097562,0.5487804878048781,0.5487804878048781,0.0,7.134146341463415,0.5487804878048781,0.0,14.26829268292683,6.036585365853659,2.1951219512195124,10.975609756097562,2.1951219512195124,0.0,0.0,0.0,0.0,0.0,0.0,2.7439024390243905,2.7439024390243905,0.0,1.0975609756097562,0.5487804878048781,4.390243902439025,4.939024390243903,0.0,0.0,0.0,0.0,0.0,0.0,3.2926829268292686,0.0,0.0,0.5487804878048781,7.134146341463415,3.841463414634146,1.6463414634146343,0.0,0.5487804878048781,0.5487804878048781,0.0,0.0,0.0,10.426829268292684,3.841463414634146,2.1951219512195124,1.6463414634146343,8.231707317073171,0.0,0.0,1.6463414634146343,0.0,3.2926829268292686,3.841463414634146,0.0,0.0,0.0,0.0,54.166666666666664,63.636363636363626,50.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,73.07692307692307,63.636363636363626,100.0,75.0,75.0,0.0,0.0,60.0,0.0,75.0,77.77777777777777,0.0,0.0,0.0
NCAA D2,C. Din,Carson  Din,-638586,Northwest Nazarene Nighthawks,Northwest Nazarene Nighthawks,https://cdn5.wyscout.com/photos/team/public/g-13568_120x120.png,NCAA D2 Great Northwest Athletic Conference,"RB, LB, RCMF3",RB,54,LB,16,RCMF3,16,0.0,,0,,3,164,0.0,0.0,2.0,1.0,United States,['United States'],unknown,180,70,False,0.0,0.0,0.0,0.0,0.0,18.92,18.23,0.0,0.0,0,0.0,0.0,0.0,20.0,0.0,0.0,10.975609756097562,2.7439024390243905,5.487804878048781,2.7439024390243905,0.0,0.0,0.0,1.0975609756097562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0975609756097562,1.6463414634146343,0.0,1.6463414634146343,0.0,0.0,2.1951219512195124,1.0975609756097562,1.0975609756097562,0.0,24.695121951219512,3.2926829268292686,0.5487804878048781,35.1219512195122,12.621951219512196,7.134146341463415,29.085365853658537,4.390243902439025,0.5487804878048781,0.5487804878048781,0.0,0.0,0.0,1.0975609756097562,6.585365853658537,1.6463414634146343,0.5487804878048781,1.0975609756097562,0.0,10.426829268292684,8.78048780487805,0.0,0.0,0.0,0.0,0.5487804878048781,0.0,2.7439024390243905,0.0,0.0,0.0,4.390243902439025,2.7439024390243905,1.0975609756097562,0.0,0.0,0.0,0.0,0.0,0.5487804878048781,26.34146341463415,8.231707317073171,7.134146341463415,2.7439024390243905,23.597560975609756,0.0,0.0,0.5487804878048781,0.5487804878048781,6.585365853658537,5.487804878048781,0.0,0.0,0.0,0.0,40.0,50.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,75.0,65.21739130434783,100.0,81.13207547169812,62.5,0.0,0.0,33.33333333333333,100.0,63.1578947368421,62.5,0.0,0.0,0.0
NCAA D2,T. Williams,Tyler Williams,-748631,Vanguard Lions,Vanguard Lions,https://cdn5.wyscout.com/photos/team/public/g-22151_120x120.png,NCAA D2 Pacific West Conference,"RWF, LAMF, RAMF",RWF,36,LAMF,36,RAMF,23,18.0,2007-01-18,0,,4,164,0.0,0.0,0.0,0.0,United States,['United States'],unknown,180,0,False,0.0,0.0,0.0,0.0,5.0,18.25,8.51,0.0,0.0,0,0.0,0.0,0.0,51.0,0.0,2.07,27.98780487804878,8.78048780487805,8.78048780487805,7.134146341463415,0.0,0.0,3.2926829268292686,2.1951219512195124,0.0,0.0,0.5487804878048781,0.0,0.0,0.0,0.0,2.7439024390243905,0.0,0.5487804878048781,0.5487804878048781,0.0,0.0,1.6463414634146343,10.426829268292684,1.6463414634146343,1.0975609756097562,0.0,12.073170731707318,1.0975609756097562,2.7439024390243905,15.914634146341463,6.036585365853659,2.7439024390243905,11.52439024390244,3.841463414634146,0.0,0.5487804878048781,0.0,0.0,0.0,0.0,3.2926829268292686,1.0975609756097562,0.0,0.0,0.0,0.0,4.390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,7.134146341463415,0.0,0.0,0.5487804878048781,10.975609756097562,5.487804878048781,1.6463414634146343,0.0,0.0,0.0,0.0,0.5487804878048781,3.841463414634146,4.390243902439025,0.0,2.1951219512195124,0.0,4.390243902439025,0.0,0.0,0.0,0.0,0.0,1.0975609756097562,0.0,0.0,0.0,0.0,39.21568627450981,62.5,23.076923076923077,0.0,0.0,0.0,0.0,0.0,33.33333333333333,36.84210526315789,27.58620689655173,0.0,80.0,38.095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0
NCAA D2,G. Burga Goicochea,Gabriel Burga Goicochea,-472892,Lewis Flyers,Lewis Flyers,https://cdn5.wyscout.com/photos/team/public/g-16680_120x120.png,NCAA D2 Great Lakes Valley Conference,LCB,LCB,100,0,0,0,0,19.0,2006-04-05,0,,3,164,0.0,0.0,0.0,0.0,Peru,['Peru'],unknown,0,0,False,0.0,0.0,0.0,0.0,0.0,22.175,31.58,0.0,0.0,0,0.0,0.0,0.0,26.0,0.0,1.405,14.26829268292683,7.682926829268292,8.78048780487805,1.6463414634146343,0.0,0.5487804878048781,1.6463414634146343,0.5487804878048781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6463414634146343,0.0,0.0,0.0,16.463414634146343,0.0,1.0975609756097562,31.28048780487805,14.817073170731707,3.2926829268292686,20.304878048780488,10.975609756097562,0.0,0.0,0.0,0.0,0.0,0.0,4.390243902439025,0.0,0.0,0.0,0.0,8.231707317073171,9.329268292682928,0.0,0.0,0.0,0.0,2.7439024390243905,0.0,1.6463414634146343,0.0,0.0,0.0,8.78048780487805,6.036585365853659,1.0975609756097562,0.0,0.0,0.0,0.0,0.0,0.5487804878048781,22.5,8.231707317073171,3.2926829268292686,4.939024390243903,17.5609756097561,0.0,0.0,0.0,0.0,4.390243902439025,8.231707317073171,0.0,0.0,0.0,0.0,61.53846153846154,68.75,66.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,71.9298245614035,55.55555555555556,100.0,86.48648648648648,45.0,0.0,0.0,0.0,0.0,53.333333333333336,88.23529411764706,0.0,0.0,0.0
NCAA D2,Z. Garcia,Zachary Garcia,-554372,Tiffin Dragons,Tiffin Dragons,https://cdn5.wyscout.com/photos/team/public/g-18319_120x120.png,NCAA D2 Great Midwest Athletic Conference,"RCMF, LCMF, AMF",RCMF,47,LCMF,42,AMF,10,17.0,2007-12-19,0,,2,164,0.0,0.0,0.0,0.0,Australia,['Australia'],unknown,0,0,False,1.0,0.0,0.0,0.0,3.0,24.2,34.39,0.0,0.0,0,0.0,0.0,0.0,38.0,0.97,4.21,20.853658536585368,9.878048780487806,4.390243902439025,3.841463414634146,1.0975609756097562,0.5487804878048781,4.939024390243903,1.0975609756097562,0.5487804878048781,0.0,1.0975609756097562,0.0,0.0,0.0,0.0,1.6463414634146343,0.0,1.0975609756097562,0.5487804878048781,0.5487804878048781,0.5487804878048781,2.1951219512195124,10.426829268292684,0.0,0.5487804878048781,0.0,12.073170731707318,1.0975609756097562,0.5487804878048781,25.243902439024392,12.621951219512196,4.390243902439025,14.26829268292683,9.878048780487806,0.0,1.6463414634146343,0.0,0.0,0.0,0.0,7.134146341463415,1.6463414634146343,0.0,1.0975609756097562,0.5487804878048781,5.487804878048781,6.036585365853659,0.0,0.0,0.0,0.0,0.0,0.0,3.841463414634146,1.6463414634146343,0.0,1.0975609756097562,7.134146341463415,3.841463414634146,1.0975609756097562,0.0,0.5487804878048781,0.5487804878048781,0.0,0.5487804878048781,1.0975609756097562,17.01219512195122,7.134146341463415,4.390243902439025,4.390243902439025,12.073170731707318,0.0,0.0,1.6463414634146343,0.0,3.2926829268292686,4.390243902439025,0.0,0.0,0.0,0.0,34.21052631578947,87.49999999999999,28.571428571428577,0.0,0.0,50.0,100.0,0.0,25.0,10.526315789473683,67.39130434782608,56.52173913043478,100.0,84.61538461538461,44.44444444444444,0.0,0.0,100.0,0.0,60.0,72.72727272727273,0.0,0.0,0.0
NCAA D2,C. Frye,Cameron Frye,-502619,Illinois-Springfield Prairie Stars,Illinois-Springfield Prairie Stars,https://cdn5.wyscout.com/photos/team/public/g-13657_120x120.png,NCAA D2 Great Lakes Valley Conference,RB,RB,100,0,0,0,0,0.0,,0,,3,164,0.0,0.0,0.0,0.0,United States,['United States'],unknown,177,68,False,1.0,0.0,0.0,0.0,1.0,22.345,20.22,0.0,0.0,0,0.0,0.0,0.0,28.0,0.75,6.5,15.365853658536585,6.036585365853659,6.036585365853659,1.6463414634146343,0.5487804878048781,0.0,2.7439024390243905,0.5487804878048781,0.5487804878048781,0.0,2.1951219512195124,0.0,0.0,0.0,0.0,0.5487804878048781,0.0,2.7439024390243905,0.0,2.7439024390243905,0.5487804878048781,2.1951219512195124,3.2926829268292686,0.5487804878048781,2.1951219512195124,0.0,30.73170731707317,2.1951219512195124,1.0975609756097562,45.548780487804876,20.853658536585368,6.036585365853659,38.96341463414634,3.841463414634146,0.0,0.5487804878048781,0.0,0.0,0.0,0.5487804878048781,6.036585365853659,1.6463414634146343,0.0,0.0,0.0,14.817073170731707,14.817073170731707,0.0,0.0,0.0,0.0,0.5487804878048781,0.0,1.6463414634146343,0.0,0.0,0.0,7.682926829268292,2.7439024390243905,1.0975609756097562,0.0,0.0,0.0,0.0,2.1951219512195124,2.7439024390243905,32.926829268292686,12.621951219512196,6.036585365853659,1.6463414634146343,31.28048780487805,0.0,0.0,0.0,0.0,10.426829268292684,12.073170731707318,0.0,0.0,0.0,0.0,50.0,45.45454545454545,66.66666666666666,0.0,0.0,0.0,0.0,0.0,100.0,83.33333333333334,72.28915662650604,60.526315789473685,100.0,80.28169014084507,42.85714285714286,0.0,0.0,0.0,0.0,70.37037037037038,81.4814814814815,0.0,0.0,0.0
