Division,Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Birth country,Passport country,Foot,Height,Weight,On loan,Yellow cards,Red cards,Non-penalty goals,Head goals,Shots,"Average pass length, m","Average long pass length, m",Conceded goals,Shots against,Clean sheets,xG against,Prevented goals,Penalties taken,Duels,PAdj Sliding tackles,PAdj Interceptions,Duels per 90,Successful defensive actions per 90,Defensive duels per 90,Aerial duels per 90,Sliding tackles per 90,Shots blocked per 90,Interceptions per 90,Fouls per 90,Yellow cards per 90,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals per 90,xG per 90,Head goals per 90,Shots per 90,Assists per 90,Crosses per 90,Crosses from left flank per 90,Crosses from right flank per 90,Crosses to goalie box per 90,Dribbles per 90,Offensive duels per 90,Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,Forward passes per 90,Back passes per 90,Short / medium passes per 90,Long passes per 90,xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,Key passes per 90,Passes to final third per 90,Passes to penalty area per 90,Through passes per 90,Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,Vertical passes per 90,Conceded goals per 90,Shots against per 90,xG against per 90,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,Corners per 90,Duels won per 90,Defensive duels won per 90,Aerial duels won per 90,Shots on target per 90,Accurate crosses per 90,Accurate crosses from left flank per 90,Accurate crosses from right flank per 90,Successful dribbles per 90,Offensive duels won per 90,Accurate passes per 90,Accurate forward passes per 90,Accurate back passes per 90,Accurate long passes per 90,Accurate short / medium passes per 90,Accurate smart passes per 90,Accurate passes to final third per 90,Accurate passes to penalty area per 90,Accurate through passes per 90,Accurate progressive passes per 90,Accurate vertical passes per 90,Saves per 90,Accurate direct free kicks per 90,Penalties scored per 90,Penalties taken per 90,"Duels won, %","Defensive duels won, %","Aerial duels won, %","Shots on target, %","Goal conversion, %","Accurate crosses, %","Accurate crosses from left flank, %","Accurate crosses from right flank, %","Successful dribbles, %","Offensive duels won, %","Accurate passes, %","Accurate forward passes, %","Accurate back passes, %","Accurate short / medium passes, %","Accurate long passes, %","Accurate smart passes, %","Accurate passes to final third, %","Accurate passes to penalty area, %","Accurate through passes, %","Accurate progressive passes, %","Accurate vertical passes, %","Save rate, %","Direct free kicks on target, %","Penalty conversion, %"
NCAA D1,N. Poole,Nicole  Poole,-354032,UNCW Seahawks,UNCW Seahawks,https://cdn5.wyscout.com/photos/team/public/g-7779_120x120.png,NCAA D1 Coastal Athletic Association (W),"LCB, RCB",LCB,56,RCB,41,0,0,0.0,,0,,9,644,0.0,0.0,0.0,0.0,United States,['United States'],unknown,170,0,False,1.0,0.0,0.0,0.0,2.0,25.5,35.32,0.0,0.0,0,0.0,0.0,0.0,103.0,0.18,6.47,14.394409937888199,10.900621118012422,7.686335403726708,3.354037267080745,0.13975155279503104,0.9782608695652173,5.0310559006211175,0.4192546583850931,0.13975155279503104,0.0,0.13975155279503104,0.0,0.0,0.0,0.0,0.2795031055900621,0.0,0.0,0.0,0.0,0.0,0.0,1.2577639751552794,0.5590062111801242,0.2795031055900621,0.0,12.298136645962732,0.13975155279503104,0.8385093167701863,27.391304347826086,18.027950310559007,1.3975155279503104,15.93167701863354,11.459627329192546,0.0,0.0,0.0,0.0,0.0,0.0,4.891304347826087,0.4192546583850931,0.4192546583850931,0.13975155279503104,0.0,12.298136645962732,5.590062111801242,0.0,0.0,0.0,0.0,0.4192546583850931,0.0,3.354037267080745,0.0,0.0,0.0,9.083850931677018,5.729813664596273,1.5372670807453415,0.13975155279503104,0.0,0.0,0.0,0.0,0.4192546583850931,15.512422360248447,9.782608695652174,0.6987577639751552,5.590062111801242,9.922360248447205,0.0,0.0,0.0,0.13975155279503104,6.149068322981366,3.913043478260869,0.0,0.0,0.0,0.0,63.106796116504846,74.54545454545455,45.83333333333333,50.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,56.63265306122449,54.263565891472865,50.0,62.28070175438597,48.78048780487805,0.0,0.0,0.0,33.33333333333333,50.0,70.0,0.0,0.0,0.0
NCAA D1,B. Wilson,Brooke Wilson,-479358,Le Moyne Dolphins,Le Moyne Dolphins,https://cdn5.wyscout.com/photos/team/public/g-18811_120x120.png,NCAA D1 Non-conference matches (W),"RW, RB, CF",RW,30,RB,30,CF,17,0.0,,0,,9,644,0.0,1.0,0.0,0.0,United States,['United States'],unknown,157,0,False,0.0,0.0,0.0,0.0,2.0,14.57,17.04,0.0,0.0,0,0.0,0.0,0.0,183.0,0.0,2.61,25.574534161490682,10.76086956521739,12.996894409937887,0.9782608695652173,0.0,0.2795031055900621,2.795031055900621,0.6987577639751552,0.0,0.0,0.8385093167701863,0.0,0.0,0.13975155279503104,0.0,0.2795031055900621,0.0,0.4192546583850931,0.0,0.4192546583850931,0.13975155279503104,2.5155279503105588,8.385093167701863,0.8385093167701863,0.8385093167701863,0.2795031055900621,6.70807453416149,0.6987577639751552,1.2577639751552794,14.534161490683228,6.149068322981366,2.0962732919254656,11.878881987577639,2.2360248447204967,0.0,0.0,0.0,0.0,0.0,0.0,1.6770186335403725,0.9782608695652173,0.13975155279503104,0.13975155279503104,0.13975155279503104,2.934782608695652,3.354037267080745,0.0,0.0,0.0,0.0,0.0,0.0,0.9782608695652173,0.0,0.0,0.0,11.180124223602483,7.96583850931677,0.13975155279503104,0.0,0.0,0.0,0.0,0.8385093167701863,2.2360248447204967,8.385093167701863,2.3757763975155277,1.6770186335403725,0.4192546583850931,7.96583850931677,0.0,0.0,0.0,0.0,0.9782608695652173,1.8167701863354035,0.0,0.0,0.0,0.0,43.71584699453552,61.29032258064516,14.285714285714285,0.0,0.0,0.0,0.0,0.0,33.33333333333333,26.666666666666668,57.692307692307686,38.63636363636363,80.0,67.05882352941177,18.75,0.0,0.0,0.0,0.0,33.33333333333333,54.166666666666664,0.0,0.0,0.0
NCAA D1,R. Goodwyn,Reagan Goodwyn,-474608,Winthrop Eagles,Winthrop Eagles,https://cdn5.wyscout.com/photos/team/public/g-7754_120x120.png,NCAA D1 Big South (W),LB,LB,88,0,0,0,0,0.0,,0,,13,644,0.0,0.0,0.0,0.0,United States,['United States'],unknown,167,0,False,0.0,0.0,0.0,0.0,0.0,18.875,25.795,0.0,0.0,0,0.0,0.0,0.0,144.0,0.105,7.609999999999999,20.12422360248447,12.996894409937887,11.319875776397515,1.2577639751552794,0.13975155279503104,0.0,4.891304347826087,0.2795031055900621,0.0,0.0,0.9782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.6987577639751552,0.6987577639751552,0.0,0.13975155279503104,0.9782608695652173,4.891304347826087,0.0,1.2577639751552794,0.0,12.437888198757763,0.8385093167701863,1.1180124223602483,25.71428571428571,14.394409937888199,1.2577639751552794,21.10248447204969,3.913043478260869,0.0,0.13975155279503104,0.0,0.0,0.0,0.13975155279503104,4.332298136645963,0.9782608695652173,0.13975155279503104,0.0,0.2795031055900621,8.105590062111801,7.267080745341614,0.0,0.0,0.0,0.0,0.0,0.0,1.2577639751552794,0.13975155279503104,0.0,0.0,11.459627329192546,7.96583850931677,0.4192546583850931,0.0,0.2795031055900621,0.2795031055900621,0.0,0.6987577639751552,2.3757763975155277,15.232919254658384,6.568322981366459,0.6987577639751552,1.5372670807453415,13.41614906832298,0.0,0.0,0.4192546583850931,0.0,4.052795031055901,6.009316770186335,0.0,0.0,0.0,0.0,56.94444444444445,70.37037037037037,33.33333333333333,0.0,0.0,40.0,40.0,0.0,71.42857142857143,48.57142857142856,59.2391304347826,45.631067961165044,55.55555555555556,63.57615894039734,39.285714285714285,0.0,0.0,42.857142857142854,0.0,50.0,82.6923076923077,0.0,0.0,0.0
NCAA D1,J. Oberhaus,Jordanne Oberhaus,-472610,Akron Zips,Akron Zips,https://cdn5.wyscout.com/photos/team/public/g-7661_120x120.png,NCAA D1 Non-conference matches (W),"LB, RB, LW",LB,46,RB,35,LW,12,0.0,,0,,8,644,0.0,1.0,0.0,0.0,United States,['United States'],unknown,165,0,False,2.0,0.0,0.0,0.0,6.0,17.14,26.98,0.0,0.0,0,0.0,0.0,0.0,185.0,0.0,6.77,25.854037267080745,12.158385093167702,10.76086956521739,1.9565217391304346,0.0,0.4192546583850931,6.149068322981366,0.8385093167701863,0.2795031055900621,0.0,3.214285714285714,0.0,0.0,0.13975155279503104,0.0,0.8385093167701863,0.0,1.5372670807453415,0.5590062111801242,0.9782608695652173,0.2795031055900621,5.869565217391304,11.180124223602483,1.1180124223602483,2.0962732919254656,0.6987577639751552,19.285714285714285,1.8167701863354035,1.1180124223602483,31.583850931677016,17.748447204968944,3.913043478260869,27.391304347826086,2.795031055900621,0.0,0.13975155279503104,0.0,0.0,0.0,0.13975155279503104,4.472049689440993,1.1180124223602483,0.0,0.13975155279503104,0.4192546583850931,7.686335403726708,5.590062111801242,0.0,0.0,0.0,0.0,0.6987577639751552,0.0,1.9565217391304346,0.0,0.0,0.13975155279503104,11.878881987577639,6.009316770186335,0.8385093167701863,0.0,0.5590062111801242,0.13975155279503104,0.4192546583850931,2.65527950310559,4.192546583850931,20.263975155279503,10.900621118012422,3.354037267080745,0.4192546583850931,19.285714285714285,0.0,0.0,0.6987577639751552,0.0,3.913043478260869,3.633540372670807,0.0,0.0,0.0,0.0,45.945945945945944,55.84415584415584,42.857142857142854,0.0,0.0,36.36363636363637,25.0,42.857142857142854,45.23809523809524,37.5,64.15929203539822,61.417322834645674,85.71428571428571,70.40816326530613,15.0,0.0,0.0,62.5,0.0,50.90909090909091,65.0,0.0,0.0,0.0
NCAA D1,H. Sawyer,Hannah Sawyer,-274412,Saint Louis Billikens,Saint Louis Billikens,https://cdn5.wyscout.com/photos/team/public/g-7687_120x120.png,NCAA D1 Atlantic 10 (W),"LAMF, CF, RAMF",LAMF,55,CF,18,RAMF,16,0.0,,0,,11,644,1.0,2.0,1.0,1.0,United States,['United States'],unknown,160,0,False,1.0,0.0,1.0,0.0,29.0,19.06,27.56,0.0,0.0,0,0.0,0.0,0.0,185.0,1.13,6.0,25.854037267080745,9.782608695652174,6.149068322981366,1.9565217391304346,0.8385093167701863,0.0,4.472049689440993,1.6770186335403725,0.13975155279503104,0.0,9.642857142857142,0.13975155279503104,0.13975155279503104,0.2795031055900621,0.0,4.052795031055901,0.13975155279503104,5.729813664596273,3.354037267080745,2.2360248447204967,0.9782608695652173,8.664596273291925,14.953416149068323,5.170807453416149,4.891304347826087,1.3975155279503104,17.888198757763973,2.2360248447204967,0.0,35.49689440993789,8.664596273291925,7.96583850931677,26.133540372670808,3.913043478260869,0.13975155279503104,1.5372670807453415,0.0,0.0,0.2795031055900621,0.6987577639751552,5.590062111801242,4.332298136645963,0.6987577639751552,1.3975155279503104,2.0962732919254656,5.0310559006211175,11.459627329192546,0.0,0.0,0.0,0.0,0.13975155279503104,0.0,1.9565217391304346,0.0,0.0,0.0,13.136645962732919,4.472049689440993,0.8385093167701863,1.1180124223602483,2.5155279503105588,1.8167701863354035,0.6987577639751552,5.729813664596273,6.288819875776397,19.425465838509314,3.074534161490683,6.149068322981366,1.5372670807453415,15.652173913043477,0.2795031055900621,5.590062111801242,1.6770186335403725,0.4192546583850931,3.913043478260869,6.568322981366459,0.0,0.0,0.0,0.0,50.810810810810814,72.72727272727273,42.857142857142854,27.586206896551722,3.4482758620689653,43.90243902439024,54.166666666666664,31.25,66.12903225806451,42.05607476635514,54.72440944881889,35.48387096774193,77.19298245614034,59.893048128342244,39.285714285714285,100.0,100.0,38.70967741935483,60.0,77.77777777777779,57.3170731707317,0.0,0.0,0.0
NCAA D1,P. Renfro,Peyton Renfro,-355908,North Texas Mean Green,North Texas Mean Green,https://cdn5.wyscout.com/photos/team/public/g-7790_120x120.png,NCAA D1 American Athletic (W),"LB, LW",LB,81,LW,13,0,0,0.0,,0,,9,644,0.0,0.0,1.0,1.0,United States,['United States'],unknown,165,0,False,0.0,0.0,0.0,0.0,4.0,24.11,30.66,0.0,0.0,0,0.0,0.0,0.0,107.0,0.0,4.38,14.953416149068323,11.180124223602483,10.341614906832298,1.3975155279503104,0.0,0.0,3.773291925465838,0.5590062111801242,0.0,0.0,0.9782608695652173,0.0,0.0,0.0,0.0,0.5590062111801242,0.13975155279503104,2.934782608695652,2.934782608695652,0.0,0.4192546583850931,0.5590062111801242,1.9565217391304346,0.4192546583850931,1.9565217391304346,0.2795031055900621,19.145962732919255,0.9782608695652173,0.4192546583850931,28.509316770186334,13.136645962732919,2.934782608695652,19.425465838509314,6.428571428571428,0.13975155279503104,0.6987577639751552,0.0,0.13975155279503104,0.0,0.2795031055900621,6.288819875776397,3.493788819875776,1.3975155279503104,0.5590062111801242,0.4192546583850931,7.96583850931677,9.922360248447205,0.0,0.0,0.0,0.0,0.13975155279503104,0.0,1.3975155279503104,0.0,0.0,0.0,9.642857142857142,7.406832298136646,0.8385093167701863,0.2795031055900621,0.4192546583850931,0.4192546583850931,0.0,0.2795031055900621,0.5590062111801242,17.748447204968944,7.127329192546584,2.65527950310559,2.0962732919254656,15.232919254658384,0.0,0.0,0.6987577639751552,0.2795031055900621,5.31055900621118,6.568322981366459,0.0,0.0,0.0,0.0,64.48598130841121,71.62162162162163,60.0,50.0,0.0,14.285714285714285,14.285714285714285,0.0,50.0,28.57142857142857,62.254901960784316,54.25531914893617,90.47619047619048,78.41726618705036,32.608695652173914,0.0,0.0,20.0,20.0,66.66666666666666,66.19718309859155,0.0,0.0,0.0
NCAA D1,J. Schubert,Jael  Schubert,-513621,St. Bonaventure Bonnies,St. Bonaventure Bonnies,https://cdn5.wyscout.com/photos/team/public/g-7676_120x120.png,NCAA D1 Atlantic 10 (W),GK,GK,100,0,0,0,0,0.0,,0,,8,643,0.0,0.0,0.0,0.0,Switzerland,['Switzerland'],unknown,170,0,False,0.0,0.0,0.0,0.0,0.0,26.4,34.485,16.0,42.0,0,12.0,-4.0,0.0,13.0,0.0,2.425,1.8195956454121305,2.7993779160186625,0.6998444790046656,0.6998444790046656,0.0,0.0,2.2395023328149297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2799377916018662,0.0,0.0,0.1399688958009331,9.657853810264385,0.1399688958009331,0.1399688958009331,17.916018662519438,10.217729393468117,0.0,8.958009331259719,8.958009331259719,0.0,0.0,0.0,0.0,0.0,0.0,0.1399688958009331,0.0,0.0,0.0,0.0,6.998444790046656,7.138413685847589,2.2395023328149297,5.878693623639191,1.6796267496111974,-0.5598755832037324,0.0,1.8195956454121305,0.6998444790046656,0.0,0.0,0.0,1.2597200622083982,0.5598755832037324,0.6998444790046656,0.0,0.0,0.0,0.0,0.0,0.0,14.276827371695179,6.71850699844479,0.0,5.598755832037325,8.678071539657854,0.0,0.0,0.0,0.0,3.919129082426127,6.998444790046656,3.639191290824261,0.0,0.0,0.0,69.23076923076924,80.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.68750000000001,65.75342465753425,0.0,96.87500000000001,62.500000000000014,0.0,0.0,0.0,0.0,55.99999999999999,98.0392156862745,61.9047619047619,0.0,0.0
NCAA D1,R. Grisdale,Rebecca  Grisdale,-474627,Maine Blackbears,Maine Blackbears,https://cdn5.wyscout.com/photos/team/public/g-7655_120x120.png,NCAA D1 America East (W),LB,LB,97,0,0,0,0,0.0,,0,,9,643,0.0,0.0,1.0,0.0,Canada,['Canada'],unknown,180,0,False,1.0,1.0,0.0,0.0,3.0,19.14,22.29,0.0,0.0,0,0.0,0.0,0.0,136.0,0.0,5.71,19.035769828926902,11.337480559875583,10.217729393468117,1.9595645412130636,0.0,0.1399688958009331,4.479004665629859,1.3996889580093312,0.1399688958009331,0.1399688958009331,1.3996889580093312,0.0,0.0,0.0,0.0,0.41990668740279935,0.1399688958009331,1.6796267496111974,1.3996889580093312,0.2799377916018662,0.2799377916018662,0.6998444790046656,5.178849144634525,0.6998444790046656,0.9797822706065318,0.2799377916018662,20.015552099533437,1.5396578538102643,0.41990668740279935,35.41213063763608,16.936236391912907,3.2192846034214617,30.233281493001552,3.499222395023328,0.0,0.41990668740279935,0.1399688958009331,0.0,0.0,0.1399688958009331,5.318818040435459,2.0995334370139966,0.5598755832037324,0.5598755832037324,0.9797822706065318,8.398133748055987,10.217729393468117,0.0,0.0,0.0,0.0,0.1399688958009331,0.0,1.9595645412130636,0.0,0.0,0.0,10.497667185069984,6.858475894245723,0.8398133748055987,0.1399688958009331,0.8398133748055987,0.6998444790046656,0.1399688958009331,0.41990668740279935,1.6796267496111974,26.454121306376358,11.337480559875583,2.9393468118195956,1.6796267496111974,23.93468118195956,0.0,0.0,0.8398133748055987,0.0,5.598755832037325,8.118195956454121,0.0,0.0,0.0,0.0,55.14705882352941,67.12328767123287,42.85714285714286,33.33333333333333,0.0,50.0,50.0,50.0,60.0,32.432432432432435,74.70355731225295,66.94214876033058,91.30434782608697,79.16666666666666,48.0,0.0,0.0,40.0,0.0,66.66666666666667,79.45205479452055,0.0,0.0,0.0
NCAA D1,S. Koleth,Selah  Koleth,-601402,George Washington Colonials,George Washington Colonials,https://cdn5.wyscout.com/photos/team/public/g-7690_120x120.png,NCAA D1 Atlantic 10 (W),"LCMF, LCMF3, DMF",LCMF,43,LCMF3,19,DMF,13,0.0,,0,,8,643,0.0,0.0,1.0,0.0,United States,['United States'],unknown,168,0,False,0.0,0.0,0.0,0.0,6.0,17.16,18.91,0.0,0.0,0,0.0,0.0,0.0,189.0,0.0,5.27,26.454121306376358,12.457231726283048,10.77760497667185,2.379471228615863,0.0,0.0,5.038880248833593,1.3996889580093312,0.0,0.0,1.9595645412130636,0.0,0.0,0.0,0.0,0.8398133748055987,0.1399688958009331,0.9797822706065318,0.8398133748055987,0.1399688958009331,0.0,2.5194401244167963,11.337480559875583,0.5598755832037324,1.5396578538102643,0.2799377916018662,16.376360808709176,0.6998444790046656,1.1197511664074649,34.57231726283048,10.497667185069984,7.278382581648522,32.19284603421462,1.3996889580093312,0.0,0.1399688958009331,0.0,0.0,0.1399688958009331,0.2799377916018662,5.178849144634525,1.5396578538102643,0.41990668740279935,0.1399688958009331,0.41990668740279935,5.878693623639191,11.897356143079316,0.0,0.0,0.0,0.0,0.0,0.0,2.379471228615863,0.0,0.0,0.0,13.157076205287714,7.4183514774494554,0.5598755832037324,0.0,0.2799377916018662,0.2799377916018662,0.0,1.6796267496111974,4.479004665629859,25.61430793157076,5.598755832037325,6.438569206842923,0.2799377916018662,25.05443234836703,0.0,0.0,0.2799377916018662,0.0,2.7993779160186625,9.37791601866252,0.0,0.0,0.0,0.0,49.73544973544974,68.83116883116884,23.52941176470588,0.0,0.0,28.57142857142857,33.33333333333333,0.0,66.66666666666666,39.50617283950616,74.08906882591093,53.333333333333336,88.46153846153847,77.82608695652175,20.0,0.0,0.0,18.18181818181818,0.0,47.61904761904762,78.82352941176471,0.0,0.0,0.0
NCAA D1,E. Knack,Emma Knack,-472879,Grand Canyon Lopes,SD State Jackrabbits,https://cdn5.wyscout.com/photos/team/public/g-7964_120x120.png,NCAA D1 Mountain West (W),GK,GK,100,0,0,0,0,0.0,,0,,11,643,0.0,0.0,0.0,0.0,United States,['United States'],0,178,0,False,0.0,0.0,0.0,0.0,0.0,34.75,43.49,7.0,21.0,0,6.0,-1.0,0.0,3.0,0.0,2.17,0.41990668740279935,1.5396578538102643,0.1399688958009331,0.0,0.0,0.0,1.3996889580093312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2192846034214617,0.0,0.0,9.237947122861586,5.598755832037325,0.0,4.618973561430793,4.618973561430793,0.0,0.0,0.0,0.0,0.0,0.0,0.2799377916018662,0.0,0.0,0.0,0.0,2.9393468118195956,2.7993779160186625,0.9797822706065318,2.9393468118195956,0.8398133748055987,-0.1399688958009331,0.0,0.2799377916018662,0.0,0.0,0.0,0.0,0.41990668740279935,0.1399688958009331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.738724727838258,2.5194401244167963,0.0,1.3996889580093312,4.339035769828927,0.0,0.0,0.0,0.0,1.1197511664074649,2.5194401244167963,1.9595645412130636,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.121212121212125,45.0,0.0,93.93939393939394,30.303030303030305,0.0,0.0,0.0,0.0,38.095238095238095,90.0,66.66666666666666,0.0,0.0
NCAA D1,M. Gallagher,Morgan  Gallagher,-474900,IPFW Mastodons,IPFW Mastodons,https://cdn5.wyscout.com/photos/team/public/g-7523_120x120.png,NCAA D1 Horizon League (W),"RW, RWF",RW,78,RWF,16,0,0,0.0,,0,,11,643,0.0,0.0,3.0,1.0,United States,['United States'],unknown,167,0,False,0.0,0.0,0.0,0.0,8.0,20.25,30.99,0.0,0.0,0,0.0,0.0,0.0,118.0,0.0,1.15,16.51632970451011,5.178849144634525,5.318818040435459,2.0995334370139966,0.0,0.0,1.3996889580093312,0.9797822706065318,0.0,0.0,2.9393468118195956,0.0,0.0,0.0,0.0,1.1197511664074649,0.41990668740279935,3.919129082426127,0.5598755832037324,3.359253499222395,0.6998444790046656,2.5194401244167963,7.558320373250388,1.2597200622083982,0.5598755832037324,0.0,16.796267496111973,1.6796267496111974,0.6998444790046656,25.19440124416796,8.678071539657854,3.779160186625194,17.07620528771384,4.339035769828927,0.1399688958009331,1.2597200622083982,0.0,0.0,0.1399688958009331,0.2799377916018662,4.199066874027993,3.0793157076205286,0.6998444790046656,0.0,0.8398133748055987,4.059097978227061,8.398133748055987,0.0,0.0,0.0,0.0,0.1399688958009331,0.0,2.0995334370139966,1.2597200622083982,0.2799377916018662,2.0995334370139966,7.4183514774494554,3.779160186625194,0.6998444790046656,0.41990668740279935,1.1197511664074649,0.1399688958009331,0.9797822706065318,1.3996889580093312,2.5194401244167963,13.716951788491446,3.499222395023328,3.639191290824261,0.5598755832037324,12.037325038880248,0.0,0.0,0.5598755832037324,0.0,2.2395023328149297,4.199066874027993,0.0,0.1399688958009331,0.0,0.0,44.91525423728813,71.05263157894736,33.333333333333336,37.5,0.0,28.57142857142857,25.0,29.166666666666664,55.55555555555556,33.333333333333336,54.44444444444445,40.32258064516129,96.2962962962963,70.49180327868852,12.903225806451612,0.0,0.0,18.18181818181818,0.0,55.17241379310344,50.0,0.0,50.0,0.0
NCAA D1,S. Baytosh,Sami Baytosh,-354164,Arizona Wildcats,Arizona Wildcats,https://cdn5.wyscout.com/photos/team/public/g-7884_120x120.png,NCAA D1 Big 12 (W),AMF,AMF,72,0,0,0,0,0.0,,0,,12,643,1.0,1.0,0.0,1.0,United States,['United States'],unknown,165,0,False,0.0,0.0,1.0,1.0,7.0,14.82,10.87,0.0,0.0,0,0.0,0.0,0.0,134.0,0.16,2.06,18.75583203732504,6.71850699844479,6.71850699844479,3.2192846034214617,0.1399688958009331,0.0,1.8195956454121305,0.8398133748055987,0.0,0.0,2.0995334370139966,0.1399688958009331,0.1399688958009331,0.1399688958009331,0.1399688958009331,0.9797822706065318,0.0,0.1399688958009331,0.0,0.1399688958009331,0.0,1.8195956454121305,6.998444790046656,3.0793157076205286,0.6998444790046656,0.0,27.153965785381025,1.1197511664074649,0.41990668740279935,40.730948678071535,8.958009331259719,10.637636080870918,39.75116640746501,0.8398133748055987,0.1399688958009331,1.2597200622083982,0.0,0.0,0.6998444790046656,0.2799377916018662,3.359253499222395,2.5194401244167963,0.6998444790046656,0.6998444790046656,0.1399688958009331,4.479004665629859,12.457231726283048,0.0,0.0,0.0,0.0,0.0,0.0,3.2192846034214617,0.1399688958009331,0.0,0.0,8.958009331259719,4.758942457231726,1.3996889580093312,0.6998444790046656,0.1399688958009331,0.0,0.1399688958009331,0.8398133748055987,1.9595645412130636,34.292379471228614,6.29860031104199,9.937791601866252,0.2799377916018662,33.87247278382581,0.41990668740279935,1.9595645412130636,1.3996889580093312,0.41990668740279935,3.499222395023328,11.057542768273716,0.0,0.0,0.0,0.0,47.76119402985074,70.83333333333333,43.47826086956522,71.42857142857143,14.285714285714285,100.0,0.0,100.0,46.15384615384615,27.999999999999996,84.19243986254295,70.3125,93.42105263157895,85.2112676056338,33.33333333333333,60.0,58.33333333333333,55.55555555555556,60.0,78.125,88.76404494382022,0.0,0.0,0.0
NCAA D1,N. Rose,Nyah  Rose,-474110,SMU Mustangs,SMU Mustangs,https://cdn5.wyscout.com/photos/team/public/g-7612_120x120.png,NCAA D1 Atlantic Coast (W),CF,CF,100,0,0,0,0,0.0,,0,,9,643,3.0,2.0,0.0,1.0,United States,['United States'],unknown,167,0,False,1.0,0.0,3.0,1.0,15.0,17.35,12.56,0.0,0.0,0,0.0,0.0,0.0,192.0,0.0,0.88,26.87402799377916,4.059097978227061,5.178849144634525,1.9595645412130636,0.0,0.1399688958009331,0.9797822706065318,1.3996889580093312,0.1399688958009331,0.0,2.9393468118195956,0.41990668740279935,0.41990668740279935,0.2799377916018662,0.1399688958009331,2.0995334370139966,0.0,1.2597200622083982,0.1399688958009331,1.1197511664074649,0.1399688958009331,4.059097978227061,16.51632970451011,3.0793157076205286,1.8195956454121305,0.1399688958009331,8.118195956454121,1.3996889580093312,0.41990668740279935,17.07620528771384,3.919129082426127,4.339035769828927,15.25660964230171,0.6998444790046656,0.1399688958009331,1.2597200622083982,0.1399688958009331,0.0,0.2799377916018662,0.5598755832037324,2.0995334370139966,1.2597200622083982,0.2799377916018662,1.1197511664074649,0.5598755832037324,3.0793157076205286,5.178849144634525,0.0,0.0,0.0,0.0,0.0,0.0,1.9595645412130636,0.0,0.0,0.0,9.517884914463451,3.0793157076205286,0.41990668740279935,0.5598755832037324,0.41990668740279935,0.1399688958009331,0.2799377916018662,1.8195956454121305,5.178849144634525,12.177293934681181,2.379471228615863,3.2192846034214617,0.2799377916018662,11.477449455676515,0.1399688958009331,1.1197511664074649,0.9797822706065318,0.1399688958009331,2.379471228615863,4.199066874027993,0.0,0.0,0.0,0.0,35.416666666666664,59.45945945945946,21.42857142857143,26.666666666666668,20.0,33.33333333333333,100.0,25.0,44.82758620689655,31.355932203389823,71.31147540983606,60.71428571428571,74.19354838709677,75.22935779816513,40.0,50.0,53.333333333333336,77.77777777777777,50.0,77.27272727272727,81.08108108108108,0.0,0.0,0.0
