Division,Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Birth country,Passport country,Foot,Height,Weight,On loan,Yellow cards,Red cards,Non-penalty goals,Head goals,Shots,"Average pass length, m","Average long pass length, m",Conceded goals,Shots against,Clean sheets,xG against,Prevented goals,Penalties taken,Duels,PAdj Sliding tackles,PAdj Interceptions,Duels per 90,Successful defensive actions per 90,Defensive duels per 90,Aerial duels per 90,Sliding tackles per 90,Shots blocked per 90,Interceptions per 90,Fouls per 90,Yellow cards per 90,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals per 90,xG per 90,Head goals per 90,Shots per 90,Assists per 90,Crosses per 90,Crosses from left flank per 90,Crosses from right flank per 90,Crosses to goalie box per 90,Dribbles per 90,Offensive duels per 90,Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,Forward passes per 90,Back passes per 90,Short / medium passes per 90,Long passes per 90,xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,Key passes per 90,Passes to final third per 90,Passes to penalty area per 90,Through passes per 90,Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,Vertical passes per 90,Conceded goals per 90,Shots against per 90,xG against per 90,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,Corners per 90,Duels won per 90,Defensive duels won per 90,Aerial duels won per 90,Shots on target per 90,Accurate crosses per 90,Accurate crosses from left flank per 90,Accurate crosses from right flank per 90,Successful dribbles per 90,Offensive duels won per 90,Accurate passes per 90,Accurate forward passes per 90,Accurate back passes per 90,Accurate long passes per 90,Accurate short / medium passes per 90,Accurate smart passes per 90,Accurate passes to final third per 90,Accurate passes to penalty area per 90,Accurate through passes per 90,Accurate progressive passes per 90,Accurate vertical passes per 90,Saves per 90,Accurate direct free kicks per 90,Penalties scored per 90,Penalties taken per 90,"Duels won, %","Defensive duels won, %","Aerial duels won, %","Shots on target, %","Goal conversion, %","Accurate crosses, %","Accurate crosses from left flank, %","Accurate crosses from right flank, %","Successful dribbles, %","Offensive duels won, %","Accurate passes, %","Accurate forward passes, %","Accurate back passes, %","Accurate short / medium passes, %","Accurate long passes, %","Accurate smart passes, %","Accurate passes to final third, %","Accurate passes to penalty area, %","Accurate through passes, %","Accurate progressive passes, %","Accurate vertical passes, %","Save rate, %","Direct free kicks on target, %","Penalty conversion, %"
NCAA D2,I. Gomez,Ian Gomez,-179581,0,Clayton State Lakers,0,0,"RCB, RB",RCB,60,RB,39,0,0,26.0,2000-01-01,0,,2,129,0.0,0.0,0.0,0.0,Ghana,['Ghana'],0,183,82,False,0.0,0.0,0.0,0.0,0.0,16.415,21.675,0.0,0.0,0,0.0,0.0,0.0,17.0,0.0,7.5,11.86046511627907,7.674418604651163,4.186046511627907,4.186046511627907,0.0,0.0,4.883720930232558,0.6976744186046512,0.0,0.0,1.3953488372093024,0.0,0.0,0.0,0.0,0.0,0.0,0.6976744186046512,0.0,0.6976744186046512,0.0,0.6976744186046512,1.3953488372093024,0.0,0.0,0.6976744186046512,46.74418604651163,0.6976744186046512,0.0,61.395348837209305,24.41860465116279,9.069767441860465,59.30232558139535,1.3953488372093024,0.0,0.0,0.0,0.0,0.0,0.0,4.883720930232558,0.6976744186046512,0.0,0.0,0.6976744186046512,9.767441860465116,19.53488372093023,0.0,0.0,0.0,0.0,0.6976744186046512,0.0,4.186046511627907,0.0,0.0,0.0,6.27906976744186,2.7906976744186047,2.0930232558139537,0.0,0.6976744186046512,0.0,0.6976744186046512,0.6976744186046512,0.6976744186046512,56.51162790697674,22.325581395348838,9.069767441860465,0.6976744186046512,55.116279069767444,0.0,0.0,0.6976744186046512,0.0,8.372093023255815,18.13953488372093,0.0,0.0,0.0,0.0,52.94117647058824,66.66666666666666,50.0,0.0,0.0,100.0,0.0,100.0,100.0,50.0,92.04545454545455,91.42857142857143,100.0,92.94117647058823,50.0,0.0,0.0,100.0,0.0,85.71428571428572,92.85714285714286,0.0,0.0,0.0
NCAA D2,E. Pustejovsky,Evan Pustejovsky,-486229,Dallas Baptist Patriots,Dallas Baptist Patriots,https://cdn5.wyscout.com/photos/team/public/g-18362_120x120.png,NCAA D2 Non-conference matches,"CF, AMF",CF,77,AMF,22,0,0,0.0,,0,,2,129,0.0,0.0,1.0,0.0,United States,['United States'],unknown,185,0,False,0.0,0.0,0.0,0.0,0.0,18.505,43.32,0.0,0.0,0,0.0,0.0,0.0,30.0,0.0,3.62,20.930232558139533,4.883720930232558,4.186046511627907,3.488372093023256,0.0,0.0,2.0930232558139537,0.6976744186046512,0.0,0.0,4.883720930232558,0.0,0.0,0.0,0.0,0.0,0.6976744186046512,0.6976744186046512,0.0,0.6976744186046512,0.0,8.372093023255815,11.162790697674419,1.3953488372093024,1.3953488372093024,0.6976744186046512,4.883720930232558,0.0,0.0,11.86046511627907,4.883720930232558,1.3953488372093024,9.069767441860465,2.0930232558139537,0.0,0.0,0.0,0.0,0.6976744186046512,0.6976744186046512,2.0930232558139537,1.3953488372093024,1.3953488372093024,0.0,0.0,5.5813953488372094,2.0930232558139537,0.0,0.0,0.0,0.0,0.0,0.0,3.488372093023256,0.0,0.0,1.3953488372093024,7.674418604651163,2.7906976744186047,0.6976744186046512,0.0,0.0,0.0,0.0,4.186046511627907,4.186046511627907,6.27906976744186,3.488372093023256,1.3953488372093024,0.6976744186046512,5.5813953488372094,0.6976744186046512,2.0930232558139537,0.6976744186046512,0.6976744186046512,2.7906976744186047,0.6976744186046512,0.0,0.0,0.0,0.0,36.66666666666667,66.66666666666666,20.0,0.0,0.0,0.0,0.0,0.0,50.0,37.5,52.94117647058824,71.42857142857143,100.0,61.53846153846154,33.33333333333333,100.0,100.0,50.0,50.0,50.0,33.33333333333333,0.0,0.0,0.0
NCAA D2,C. Castaño,Caleb Castaño,-482855,0,Biola Eagles,0,0,"LAMF, RW, LW",LAMF,40,RW,27,LW,19,0.0,,0,,2,129,0.0,1.0,0.0,0.0,United States,['United States'],unknown,172,0,False,0.0,0.0,0.0,0.0,5.0,18.88,30.74,0.0,0.0,0,0.0,0.0,0.0,34.0,0.73,2.93,23.72093023255814,6.976744186046512,5.5813953488372094,0.0,0.6976744186046512,0.0,2.7906976744186047,0.6976744186046512,0.0,0.0,9.767441860465116,0.0,0.0,0.6976744186046512,0.0,3.488372093023256,0.0,4.186046511627907,2.7906976744186047,1.3953488372093024,1.3953488372093024,9.767441860465116,14.651162790697674,4.883720930232558,6.27906976744186,0.0,12.55813953488372,0.6976744186046512,0.0,24.41860465116279,6.976744186046512,7.674418604651163,19.53488372093023,0.6976744186046512,0.0,0.6976744186046512,0.0,0.0,0.0,0.0,3.488372093023256,2.7906976744186047,0.6976744186046512,0.0,1.3953488372093024,3.488372093023256,6.27906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6976744186046512,0.0,0.0,12.55813953488372,3.488372093023256,0.0,0.6976744186046512,2.0930232558139537,0.6976744186046512,1.3953488372093024,6.976744186046512,8.372093023255815,16.74418604651163,3.488372093023256,6.976744186046512,0.0,14.651162790697674,0.0,0.0,1.3953488372093024,0.0,2.0930232558139537,3.488372093023256,0.0,0.0,0.0,0.0,52.94117647058824,62.5,0.0,20.0,0.0,50.0,25.0,100.0,71.42857142857143,57.14285714285715,68.57142857142857,50.0,90.9090909090909,75.0,0.0,0.0,0.0,50.0,0.0,60.00000000000001,55.55555555555556,0.0,0.0,0.0
NCAA D2,J. Pascoe,Jack Pascoe,-368589,0,CSU Pueblo ThunderWolves,0,0,"LW, LAMF",LW,79,LAMF,20,0,0,0.0,,0,,3,129,0.0,0.0,0.0,0.0,England,['England'],unknown,180,0,False,0.0,0.0,0.0,0.0,1.0,14.083333333333334,0.0,0.0,0.0,0,0.0,0.0,0.0,12.0,0.0,1.4166666666666667,8.372093023255815,4.186046511627907,3.488372093023256,0.6976744186046512,0.0,0.0,1.3953488372093024,0.0,0.0,0.0,1.3953488372093024,0.0,0.0,0.0,0.0,0.6976744186046512,0.0,0.0,0.0,0.0,0.0,2.0930232558139537,3.488372093023256,1.3953488372093024,2.0930232558139537,0.0,12.55813953488372,0.6976744186046512,0.0,16.74418604651163,2.7906976744186047,6.976744186046512,16.74418604651163,0.0,0.0,0.6976744186046512,0.0,0.0,0.0,0.0,0.6976744186046512,0.6976744186046512,0.0,0.0,0.0,0.6976744186046512,4.883720930232558,0.0,0.0,0.0,0.0,0.0,0.0,0.6976744186046512,0.0,0.0,0.0,4.186046511627907,2.7906976744186047,0.0,0.6976744186046512,0.0,0.0,0.0,0.6976744186046512,0.6976744186046512,15.348837209302326,2.7906976744186047,6.976744186046512,0.0,15.348837209302326,0.0,0.0,0.6976744186046512,0.0,0.6976744186046512,4.186046511627907,0.0,0.0,0.0,0.0,50.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0,33.33333333333333,20.0,91.66666666666666,100.0,100.0,91.66666666666666,0.0,0.0,0.0,100.0,0.0,100.0,85.71428571428572,0.0,0.0,0.0
NCAA D2,E. Donaho,Eli  Donaho,-495131,0,Colorado Christian Cougars,0,0,"RCB3, LCMF3, RCMF3",RCB3,73,LCMF3,16,RCMF3,10,0.0,,0,,2,128,0.0,0.0,0.0,0.0,United States,['United States'],unknown,182,0,False,1.0,0.0,0.0,0.0,0.0,24.42,39.44,0.0,0.0,0,0.0,0.0,0.0,10.0,0.0,3.27,7.03125,6.328125,2.8125,1.40625,0.0,0.0,4.21875,0.703125,0.703125,0.0,0.703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703125,1.40625,0.0,0.0,0.0,23.90625,0.0,0.0,38.671875,19.6875,3.515625,23.203125,15.46875,0.0,0.703125,0.0,0.0,0.703125,0.703125,11.953125,3.515625,1.40625,2.109375,0.0,8.4375,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,1.40625,2.8125,0.0,0.0,2.8125,2.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.015625,7.734375,3.515625,4.921875,21.09375,0.703125,11.953125,2.109375,1.40625,6.328125,7.734375,0.0,0.0,0.0,0.0,40.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.27272727272727,39.285714285714285,100.0,90.9090909090909,31.818181818181817,100.0,100.0,60.0,100.0,75.0,91.66666666666666,0.0,0.0,0.0
NCAA D2,T. Escobar,Tomas Escobar,-485187,0,Fresno Pacific Sunbirds,0,0,RCB,RCB,100,0,0,0,0,0.0,,0,,2,128,0.0,0.0,0.0,0.0,United States,['United States'],unknown,188,83,False,1.0,0.0,0.0,0.0,0.0,22.26,38.06,0.0,0.0,0,0.0,0.0,0.0,19.0,0.0,8.71,13.359375,11.25,9.140625,0.703125,0.0,0.0,6.328125,1.40625,0.703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40625,0.0,0.0,0.703125,9.84375,0.0,1.40625,28.125,12.65625,2.8125,19.6875,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,3.515625,0.0,0.0,0.0,0.0,10.546875,7.03125,0.0,0.0,0.0,0.0,1.40625,0.0,0.703125,0.0,0.0,0.0,7.03125,4.921875,0.703125,0.0,0.0,0.0,0.0,0.0,0.703125,17.578125,8.4375,2.109375,4.21875,13.359375,0.0,0.0,0.0,0.0,4.921875,4.921875,0.0,0.0,0.0,0.0,52.63157894736842,53.84615384615385,100.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,62.5,66.66666666666666,75.0,67.85714285714286,50.0,0.0,0.0,0.0,0.0,46.666666666666664,70.0,0.0,0.0,0.0
NCAA D2,J. Magana,Johan  Magana,-516902,Omaha Mavericks,Davis & Elkins Senators,https://cdn5.wyscout.com/photos/team/public/g-3015_120x120.png,NCAA D1 Summit League,CF,CF,100,0,0,0,0,0.0,,0,,2,128,0.0,1.0,0.0,0.0,United States,['United States'],unknown,180,73,False,1.0,1.0,0.0,0.0,3.0,15.25,10.18,0.0,0.0,0,0.0,0.0,0.0,34.0,0.98,0.0,23.90625,5.625,6.328125,5.625,1.40625,0.0,0.0,2.8125,0.703125,0.703125,2.8125,0.0,0.0,0.703125,0.0,2.109375,0.0,0.0,0.0,0.0,0.0,2.8125,8.4375,2.109375,1.40625,0.703125,7.734375,3.515625,0.0,10.546875,2.109375,5.625,9.84375,0.703125,0.0,0.703125,0.0,0.0,0.0,0.703125,0.0,0.703125,0.703125,0.703125,0.0,2.8125,1.40625,0.0,0.0,0.0,0.0,0.0,0.0,5.625,0.0,0.0,0.0,7.734375,4.21875,0.703125,2.109375,0.0,0.0,0.0,0.703125,1.40625,7.734375,1.40625,4.21875,0.703125,7.03125,0.0,0.0,0.703125,0.703125,1.40625,1.40625,0.0,0.0,0.0,0.0,32.35294117647059,66.66666666666666,12.5,100.0,0.0,0.0,0.0,0.0,25.0,16.666666666666664,73.33333333333333,66.66666666666666,75.0,71.42857142857143,100.0,0.0,0.0,100.0,100.0,50.0,100.0,0.0,0.0,0.0
NCAA D2,A. Reyes,Alex Reyes,-360015,Westmont Warriors,Westmont Warriors,https://cdn5.wyscout.com/photos/team/public/g-13612_120x120.png,NCAA D2 Pacific West Conference,"RB, RCB3",RB,71,RCB3,22,0,0,0.0,,0,,5,128,0.0,0.0,0.0,0.0,United States,['United States'],unknown,183,74,False,0.0,0.0,0.0,0.0,0.0,21.125,25.57,0.0,0.0,0,0.0,0.0,0.0,30.0,3.65,4.305,21.09375,9.84375,11.25,1.40625,2.109375,0.703125,2.8125,2.109375,0.0,0.0,0.703125,0.0,0.0,0.0,0.0,0.0,0.0,1.40625,0.0,1.40625,0.703125,1.40625,3.515625,0.0,2.8125,0.0,17.578125,1.40625,2.109375,24.609375,13.359375,3.515625,19.6875,3.515625,0.0,0.0,0.0,0.0,0.0,0.0,7.03125,2.109375,0.0,0.0,0.0,5.625,4.21875,0.0,0.0,0.0,0.0,0.703125,0.0,1.40625,0.0,0.0,0.0,9.140625,4.921875,0.703125,0.0,0.0,0.0,0.0,0.703125,2.109375,18.28125,8.4375,3.515625,1.40625,16.875,0.0,0.0,0.703125,0.0,4.921875,3.515625,0.0,0.0,0.0,0.0,43.333333333333336,43.75,50.0,0.0,0.0,0.0,0.0,0.0,50.0,60.0,74.28571428571429,63.1578947368421,100.0,85.71428571428571,40.0,0.0,0.0,33.33333333333333,0.0,87.5,83.33333333333334,0.0,0.0,0.0
NCAA D2,E. Manirakiza,Erick Manirakiza,-491456,0,King Tornado,0,0,"RCB3, RCB",RCB3,64,RCB,35,0,0,0.0,,0,,6,127,0.0,0.0,1.0,0.0,United States,['United States'],unknown,170,0,False,0.0,0.0,0.0,0.0,1.0,21.29,27.015,0.0,0.0,0,0.0,0.0,0.0,13.0,0.0,3.1550000000000002,9.21259842519685,3.543307086614173,2.1259842519685037,2.1259842519685037,0.0,0.0,2.1259842519685037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7086614173228346,0.7086614173228346,0.0,0.0,0.0,0.0,0.7086614173228346,1.4173228346456692,0.7086614173228346,0.7086614173228346,0.0,17.00787401574803,0.0,0.7086614173228346,23.38582677165354,14.881889763779526,2.1259842519685037,17.00787401574803,6.377952755905511,0.0,0.7086614173228346,0.0,0.0,0.7086614173228346,1.4173228346456692,4.960629921259843,0.7086614173228346,2.1259842519685037,0.0,0.0,5.669291338582677,5.669291338582677,0.0,0.0,0.0,0.0,0.0,0.0,2.1259842519685037,0.0,0.0,0.0,4.960629921259843,1.4173228346456692,1.4173228346456692,0.0,0.0,0.0,0.0,0.0,0.7086614173228346,17.716535433070867,10.629921259842519,2.1259842519685037,4.251968503937007,13.464566929133857,0.0,0.0,0.0,1.4173228346456692,4.251968503937007,4.251968503937007,0.0,0.0,0.0,0.0,53.84615384615385,66.66666666666667,66.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,50.0,75.75757575757576,71.42857142857143,100.0,79.16666666666667,66.66666666666666,0.0,0.0,0.0,66.66666666666667,75.0,75.0,0.0,0.0,0.0
NCAA D2,J. Milla,Joshua Milla,-475223,0,Midwestern State Mustangs,0,0,"LDMF, AMF, RAMF",LDMF,56,AMF,31,RAMF,12,0.0,,0,,3,127,0.0,0.0,1.0,0.0,0,[],unknown,0,0,False,0.0,0.0,0.0,0.0,0.0,17.11,18.82,0.0,0.0,0,0.0,0.0,0.0,31.0,1.25,0.75,21.968503937007874,7.086614173228346,7.795275590551181,3.543307086614173,1.4173228346456692,0.0,0.7086614173228346,0.7086614173228346,0.0,0.0,2.1259842519685037,0.0,0.0,0.0,0.0,0.0,0.7086614173228346,2.1259842519685037,2.1259842519685037,0.0,0.7086614173228346,2.1259842519685037,6.377952755905511,2.1259842519685037,2.1259842519685037,2.8346456692913384,17.716535433070867,0.0,1.4173228346456692,29.05511811023622,7.795275590551181,5.669291338582677,24.094488188976378,2.8346456692913384,0.0,0.7086614173228346,0.0,0.0,0.0,0.7086614173228346,3.543307086614173,4.251968503937007,0.0,2.1259842519685037,0.7086614173228346,2.1259842519685037,13.464566929133857,0.0,0.0,0.0,0.0,0.0,0.0,3.543307086614173,0.0,0.0,0.0,12.047244094488189,4.960629921259843,1.4173228346456692,0.0,0.7086614173228346,0.7086614173228346,0.0,1.4173228346456692,4.251968503937007,21.968503937007874,3.543307086614173,5.669291338582677,0.7086614173228346,20.551181102362204,0.0,0.0,2.8346456692913384,0.0,1.4173228346456692,10.629921259842519,0.0,0.0,0.0,0.0,54.83870967741935,63.63636363636365,40.0,0.0,0.0,33.333333333333336,33.333333333333336,0.0,66.66666666666667,66.66666666666666,75.60975609756098,45.45454545454546,100.0,85.29411764705883,25.0,0.0,0.0,66.66666666666667,0.0,66.66666666666667,78.94736842105263,0.0,0.0,0.0
NCAA D2,H. Martin,Hykeem Martin,-480860,0,Coker Cobras,0,0,"LCMF, RCMF",LCMF,72,RCMF,17,0,0,0.0,,0,,2,127,0.0,0.0,0.0,0.0,United States,['United States'],unknown,173,75,False,1.0,0.0,0.0,0.0,0.0,18.85,20.85,0.0,0.0,0,0.0,0.0,0.0,40.0,0.71,2.86,28.346456692913385,10.629921259842519,10.629921259842519,6.377952755905511,0.7086614173228346,0.0,2.8346456692913384,2.8346456692913384,0.7086614173228346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7086614173228346,7.795275590551181,1.4173228346456692,0.0,0.0,15.590551181102361,0.7086614173228346,2.8346456692913384,26.929133858267715,9.921259842519685,4.960629921259843,20.551181102362204,6.377952755905511,0.0,0.0,0.0,0.0,0.0,0.0,7.795275590551181,1.4173228346456692,0.0,0.0,0.0,4.960629921259843,8.503937007874015,0.0,0.0,0.0,0.0,0.0,0.0,6.377952755905511,0.0,0.0,0.0,12.047244094488189,7.086614173228346,0.7086614173228346,0.0,0.0,0.0,0.0,0.0,2.8346456692913384,21.968503937007874,7.086614173228346,4.960629921259843,4.251968503937007,17.716535433070867,0.0,0.0,0.7086614173228346,0.0,4.960629921259843,7.086614173228346,0.0,0.0,0.0,0.0,42.5,66.66666666666667,11.111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,36.36363636363637,81.57894736842107,71.42857142857143,100.0,86.20689655172414,66.66666666666666,0.0,0.0,50.0,0.0,100.0,83.33333333333334,0.0,0.0,0.0
NCAA D2,J. Monge,Juan Monge Allue,-461838,0,Queens Knights,0,0,RDMF,RDMF,94,0,0,0,0,0.0,,0,,3,127,0.0,0.0,0.0,0.0,Spain,['Spain'],unknown,182,72,False,0.0,0.0,0.0,0.0,2.0,19.833333333333332,27.14,0.0,0.0,0,0.0,0.0,0.0,18.0,1.1766666666666665,6.3066666666666675,12.755905511811022,6.377952755905511,0.7086614173228346,4.251968503937007,1.4173228346456692,0.0,4.251968503937007,0.7086614173228346,0.0,0.0,1.4173228346456692,0.0,0.0,0.0,0.0,1.4173228346456692,0.0,0.7086614173228346,0.7086614173228346,0.0,0.0,2.1259842519685037,5.669291338582677,0.0,0.0,0.0,12.755905511811022,0.7086614173228346,2.1259842519685037,23.38582677165354,8.503937007874015,4.960629921259843,22.677165354330707,0.0,0.0,0.0,0.7086614173228346,0.0,0.0,0.0,4.960629921259843,2.8346456692913384,0.0,1.4173228346456692,0.0,2.1259842519685037,5.669291338582677,0.0,0.0,0.0,0.0,0.7086614173228346,0.0,4.251968503937007,0.0,0.0,0.0,6.377952755905511,0.7086614173228346,3.543307086614173,0.7086614173228346,0.0,0.0,0.0,0.7086614173228346,1.4173228346456692,17.00787401574803,4.251968503937007,4.251968503937007,0.0,17.00787401574803,0.0,0.0,1.4173228346456692,0.0,2.1259842519685037,4.251968503937007,0.0,0.0,0.0,0.0,50.0,100.0,83.33333333333334,50.0,0.0,0.0,0.0,0.0,33.333333333333336,25.0,72.72727272727273,50.0,85.71428571428571,75.0,0.0,0.0,0.0,50.0,0.0,100.0,75.0,0.0,0.0,0.0
NCAA D2,L. Flores,Luis  Flores,-486223,0,Illinois-Springfield Prairie Stars,0,0,"RWB, LB5, RB5",RWB,54,LB5,24,RB5,15,0.0,,0,,2,127,0.0,0.0,0.0,0.0,United States,['United States'],unknown,173,0,False,0.0,1.0,0.0,0.0,0.0,24.69,45.76,0.0,0.0,0,0.0,0.0,0.0,21.0,1.54,6.15,14.881889763779526,12.047244094488189,6.377952755905511,5.669291338582677,1.4173228346456692,1.4173228346456692,5.669291338582677,2.8346456692913384,0.0,0.7086614173228346,1.4173228346456692,0.0,0.0,0.0,0.0,0.0,0.0,4.960629921259843,1.4173228346456692,3.543307086614173,1.4173228346456692,0.0,0.0,0.7086614173228346,0.0,0.7086614173228346,29.763779527559052,2.1259842519685037,0.0,45.354330708661415,22.677165354330707,6.377952755905511,29.763779527559052,12.047244094488189,0.0,0.0,0.0,0.0,0.0,0.0,12.755905511811022,7.086614173228346,1.4173228346456692,0.0,0.7086614173228346,13.464566929133857,12.047244094488189,0.0,0.0,0.0,0.0,0.0,0.0,5.669291338582677,0.0,0.0,0.0,9.921259842519685,4.960629921259843,4.251968503937007,0.0,1.4173228346456692,0.7086614173228346,0.7086614173228346,0.0,0.0,26.929133858267715,11.338582677165354,5.669291338582677,2.1259842519685037,24.094488188976378,0.0,0.0,1.4173228346456692,0.0,10.629921259842519,5.669291338582677,0.0,0.0,0.0,0.0,66.66666666666667,77.77777777777779,75.0,0.0,0.0,28.57142857142857,50.0,20.0,0.0,0.0,59.375,50.0,88.8888888888889,80.95238095238096,17.64705882352941,0.0,0.0,20.0,0.0,78.94736842105263,47.05882352941176,0.0,0.0,0.0
NCAA D2,T. Banquil,Tristen Banquil,-483001,0,Academy of Art Urban Knights,0,0,"RB, LB, RAMF",RB,30,LB,20,RAMF,19,21.0,2004-11-15,0,,2,127,0.0,0.0,0.0,0.0,United States,['United States'],unknown,183,75,False,0.0,1.0,0.0,0.0,1.0,21.78,35.95,0.0,0.0,0,0.0,0.0,0.0,16.0,0.0,0.71,11.338582677165354,3.543307086614173,3.543307086614173,1.4173228346456692,0.0,0.0,0.7086614173228346,0.7086614173228346,0.0,0.7086614173228346,1.4173228346456692,0.0,0.0,0.0,0.0,0.7086614173228346,0.0,0.7086614173228346,0.7086614173228346,0.0,0.0,2.1259842519685037,4.251968503937007,0.7086614173228346,2.1259842519685037,2.1259842519685037,8.503937007874015,1.4173228346456692,0.0,21.968503937007874,7.795275590551181,0.7086614173228346,18.4251968503937,2.8346456692913384,0.0,0.0,0.0,0.0,0.0,0.0,2.1259842519685037,0.7086614173228346,0.7086614173228346,0.0,0.0,3.543307086614173,12.047244094488189,0.0,0.0,0.0,0.0,0.0,0.0,1.4173228346456692,0.0,0.0,0.0,6.377952755905511,2.8346456692913384,1.4173228346456692,0.0,0.7086614173228346,0.7086614173228346,0.0,0.7086614173228346,1.4173228346456692,17.00787401574803,4.960629921259843,0.7086614173228346,2.1259842519685037,14.173228346456693,0.0,0.0,0.0,0.0,2.1259842519685037,10.629921259842519,0.0,0.0,0.0,0.0,56.25,80.0,100.0,0.0,0.0,100.0,100.0,0.0,33.333333333333336,33.333333333333336,77.41935483870967,63.63636363636365,100.0,76.92307692307693,75.0,0.0,0.0,0.0,0.0,60.0,88.23529411764704,0.0,0.0,0.0
NCAA D2,L. Schutrups,Lars  Schutrups,-492230,0,Tusculum Pioneers,0,0,"LDMF, LCMF",LDMF,75,LCMF,14,0,0,23.0,2003-01-11,0,,2,126,0.0,0.0,0.0,0.0,Netherlands,['Netherlands'],unknown,178,77,False,0.0,0.0,0.0,0.0,3.0,20.76,27.23,0.0,0.0,0,0.0,0.0,0.0,26.0,1.15,2.31,18.571428571428573,8.571428571428571,10.0,1.4285714285714286,0.7142857142857143,0.0,1.4285714285714286,0.7142857142857143,0.0,0.0,2.857142857142857,0.0,0.0,0.0,0.0,2.142857142857143,0.0,1.4285714285714286,1.4285714285714286,0.0,0.0,0.7142857142857143,3.5714285714285716,0.0,0.7142857142857143,0.0,42.85714285714286,0.0,0.0,52.142857142857146,10.714285714285715,10.0,48.57142857142858,2.142857142857143,0.0,2.142857142857143,0.0,0.0,0.0,0.0,5.0,1.4285714285714286,0.0,0.0,1.4285714285714286,3.5714285714285716,26.42857142857143,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,1.4285714285714286,0.0,0.0,0.7142857142857143,10.0,6.428571428571429,0.7142857142857143,0.7142857142857143,1.4285714285714286,1.4285714285714286,0.0,0.7142857142857143,1.4285714285714286,50.714285714285715,9.285714285714286,10.0,1.4285714285714286,47.85714285714286,0.0,0.0,1.4285714285714286,0.0,2.857142857142857,26.42857142857143,0.0,0.0,0.0,0.0,53.84615384615385,64.28571428571429,50.0,33.333333333333336,0.0,100.0,100.0,0.0,100.0,40.0,97.26027397260275,86.66666666666667,100.0,98.52941176470587,66.66666666666667,0.0,0.0,100.0,0.0,80.0,100.0,0.0,0.0,0.0
NCAA D2,S. Hess,Scott   Hess,-478529,0,Westmont Warriors,0,0,LCB,LCB,100,0,0,0,0,0.0,,0,,3,126,0.0,0.0,0.0,0.0,United States,['United States'],unknown,190,0,False,0.0,0.0,0.0,0.0,0.0,23.83,34.355,0.0,0.0,0,0.0,0.0,0.0,22.0,0.0,13.18,15.714285714285715,10.0,7.142857142857143,2.142857142857143,0.0,0.0,6.428571428571429,1.4285714285714286,0.0,0.0,2.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,6.428571428571429,0.0,0.7142857142857143,0.0,20.714285714285715,0.0,0.0,37.142857142857146,20.0,0.0,31.42857142857143,5.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,3.5714285714285716,0.7142857142857143,0.0,0.0,0.0,6.428571428571429,15.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.0,0.0,6.428571428571429,3.5714285714285716,0.7142857142857143,0.0,0.0,0.0,0.0,2.142857142857143,2.142857142857143,29.28571428571429,13.571428571428573,0.0,1.4285714285714286,27.857142857142858,0.0,0.0,0.0,0.0,3.5714285714285716,14.285714285714286,0.0,0.0,0.0,0.0,40.90909090909091,50.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,50.0,33.33333333333333,78.84615384615384,67.85714285714286,0.0,88.63636363636364,25.0,0.0,0.0,0.0,0.0,55.55555555555556,95.23809523809523,0.0,0.0,0.0
