Division,Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Birth country,Passport country,Foot,Height,Weight,On loan,Yellow cards,Red cards,Non-penalty goals,Head goals,Shots,"Average pass length, m","Average long pass length, m",Conceded goals,Shots against,Clean sheets,xG against,Prevented goals,Penalties taken,Duels,PAdj Sliding tackles,PAdj Interceptions,Duels per 90,Successful defensive actions per 90,Defensive duels per 90,Aerial duels per 90,Sliding tackles per 90,Shots blocked per 90,Interceptions per 90,Fouls per 90,Yellow cards per 90,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals per 90,xG per 90,Head goals per 90,Shots per 90,Assists per 90,Crosses per 90,Crosses from left flank per 90,Crosses from right flank per 90,Crosses to goalie box per 90,Dribbles per 90,Offensive duels per 90,Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,Forward passes per 90,Back passes per 90,Short / medium passes per 90,Long passes per 90,xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,Key passes per 90,Passes to final third per 90,Passes to penalty area per 90,Through passes per 90,Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,Vertical passes per 90,Conceded goals per 90,Shots against per 90,xG against per 90,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,Corners per 90,Duels won per 90,Defensive duels won per 90,Aerial duels won per 90,Shots on target per 90,Accurate crosses per 90,Accurate crosses from left flank per 90,Accurate crosses from right flank per 90,Successful dribbles per 90,Offensive duels won per 90,Accurate passes per 90,Accurate forward passes per 90,Accurate back passes per 90,Accurate long passes per 90,Accurate short / medium passes per 90,Accurate smart passes per 90,Accurate passes to final third per 90,Accurate passes to penalty area per 90,Accurate through passes per 90,Accurate progressive passes per 90,Accurate vertical passes per 90,Saves per 90,Accurate direct free kicks per 90,Penalties scored per 90,Penalties taken per 90,"Duels won, %","Defensive duels won, %","Aerial duels won, %","Shots on target, %","Goal conversion, %","Accurate crosses, %","Accurate crosses from left flank, %","Accurate crosses from right flank, %","Successful dribbles, %","Offensive duels won, %","Accurate passes, %","Accurate forward passes, %","Accurate back passes, %","Accurate short / medium passes, %","Accurate long passes, %","Accurate smart passes, %","Accurate passes to final third, %","Accurate passes to penalty area, %","Accurate through passes, %","Accurate progressive passes, %","Accurate vertical passes, %","Save rate, %","Direct free kicks on target, %","Penalty conversion, %"
NCAA D1,M. Kwitchoff,Max Kwitchoff,-278877,0,Rhode Island Rhody,0,0,"RDMF, LDMF, RCMF",RDMF,56,LDMF,21,RCMF,15,22.0,2003-10-11,0,,15,897,1.0,1.0,0.0,0.0,United States,['United States'],unknown,178,77,False,2.0,0.0,1.0,1.0,11.0,19.575,31.41,0.0,0.0,0,0.0,0.0,0.0,234.0,0.0,7.515,23.47826086956522,13.143812709030101,9.431438127090301,6.321070234113712,0.0,0.3010033444816054,6.622073578595318,1.2040133779264215,0.20066889632107024,0.0,0.903010033444816,0.10033444816053512,0.10033444816053512,0.10033444816053512,0.10033444816053512,1.1036789297658862,0.0,0.3010033444816054,0.10033444816053512,0.20066889632107024,0.0,1.4046822742474916,4.013377926421405,1.3043478260869565,0.4013377926421405,0.0,24.682274247491637,0.3010033444816054,0.6020066889632107,43.84615384615385,15.953177257525084,5.016722408026756,38.72909698996656,4.816053511705686,0.0,0.0,0.0,0.0,0.20066889632107024,0.0,6.822742474916388,0.802675585284281,0.5016722408026756,0.10033444816053512,0.0,6.421404682274248,16.956521739130434,0.0,0.0,0.0,0.0,0.6020066889632107,0.0,6.321070234113712,0.20066889632107024,0.0,0.0,13.043478260869565,6.521739130434782,3.210702341137124,0.4013377926421405,0.0,0.0,0.0,0.4013377926421405,1.5050167224080266,34.31438127090301,9.933110367892976,4.51505016722408,2.709030100334448,31.60535117056856,0.10033444816053512,2.408026755852843,0.20066889632107024,0.10033444816053512,3.511705685618729,15.551839464882942,0.0,0.0,0.0,0.0,55.55555555555555,69.14893617021276,50.793650793650805,36.36363636363637,9.090909090909092,0.0,0.0,0.0,28.571428571428577,37.5,78.26086956521739,62.264150943396224,90.0,81.6062176165803,56.25,50.0,35.294117647058826,25.0,20.0,54.6875,91.71597633136095,0.0,0.0,0.0
NCAA D1,Z. Lillington,Zack Lillington,-355131,St. Louis City II,UC Davis Aggies,https://cdn5.wyscout.com/photos/team/public/g-15452_120x120.png,MLS Next Pro,"AMF, RCMF, LCMF",AMF,52,RCMF,27,LCMF,10,22.0,2004-06-15,0,,15,896,2.0,4.0,0.0,0.0,United States,['United States'],unknown,193,87,False,1.0,0.0,2.0,0.0,29.0,21.34,35.84,0.0,0.0,0,0.0,0.0,0.0,290.0,0.505,6.255,29.129464285714285,11.450892857142858,9.341517857142858,9.341517857142858,0.5022321428571428,0.20089285714285715,5.625,2.8125,0.10044642857142858,0.0,2.611607142857143,0.20089285714285715,0.20089285714285715,0.4017857142857143,0.0,2.9129464285714284,0.0,0.9040178571428571,0.6026785714285714,0.3013392857142857,0.0,2.5111607142857144,6.227678571428571,4.319196428571429,0.9040178571428571,0.5022321428571428,15.970982142857142,1.5066964285714286,0.4017857142857143,27.220982142857142,11.450892857142858,2.310267857142857,22.098214285714285,4.419642857142857,0.0,0.3013392857142857,0.0,0.0,0.3013392857142857,0.20089285714285715,5.825892857142857,1.9084821428571428,0.703125,0.5022321428571428,0.6026785714285714,6.026785714285714,11.149553571428571,0.0,0.0,0.0,0.0,0.3013392857142857,0.0,9.341517857142858,0.0,0.0,0.0,14.564732142857142,5.323660714285714,5.323660714285714,0.8035714285714286,0.5022321428571428,0.20089285714285715,0.3013392857142857,1.3058035714285714,2.5111607142857144,19.486607142857142,6.629464285714286,1.9084821428571428,2.008928571428571,17.075892857142858,0.0,0.0,0.5022321428571428,0.10044642857142858,4.319196428571429,9.341517857142858,0.0,0.0,0.0,0.0,50.0,56.98924731182795,56.98924731182795,27.58620689655173,6.896551724137932,55.55555555555555,33.333333333333336,100.0,51.99999999999999,40.322580645161295,71.58671586715867,57.89473684210525,82.6086956521739,77.27272727272728,45.45454545454545,0.0,0.0,26.31578947368421,14.285714285714285,71.66666666666667,83.78378378378379,0.0,0.0,0.0
NCAA D1,M. Maurer,Markus Maurer,494864,0,FGCU Eagles,0,0,"AMF, LWF",AMF,84,LWF,15,0,0,26.0,2000-04-05,0,,13,896,2.0,1.0,1.0,2.0,Germany,['Germany'],0,170,65,False,1.0,0.0,2.0,0.0,19.0,17.784999999999997,23.43,0.0,0.0,0,0.0,0.0,0.0,240.0,0.135,3.26,24.107142857142858,5.926339285714286,5.725446428571429,3.8169642857142856,0.10044642857142858,0.10044642857142858,2.310267857142857,0.8035714285714286,0.10044642857142858,0.0,3.6160714285714284,0.20089285714285715,0.20089285714285715,0.10044642857142858,0.0,1.9084821428571428,0.10044642857142858,1.6071428571428572,0.5022321428571428,1.1049107142857142,0.3013392857142857,4.319196428571429,11.450892857142858,1.6071428571428572,1.5066964285714286,0.20089285714285715,17.377232142857142,1.8080357142857142,1.0044642857142856,26.517857142857142,6.930803571428571,5.323660714285714,23.404017857142858,1.5066964285714286,0.20089285714285715,0.8035714285714286,0.0,0.0,1.3058035714285714,0.5022321428571428,4.21875,2.8125,1.6071428571428572,1.0044642857142856,0.8035714285714286,4.520089285714286,9.84375,0.0,0.0,0.0,0.0,0.0,0.0,3.8169642857142856,0.0,0.0,0.0,9.241071428571429,3.515625,1.2053571428571428,0.5022321428571428,0.6026785714285714,0.0,0.6026785714285714,1.9084821428571428,3.415178571428571,19.386160714285715,4.319196428571429,4.520089285714286,0.3013392857142857,18.482142857142858,0.6026785714285714,1.8080357142857142,1.6071428571428572,0.4017857142857143,3.415178571428571,8.035714285714285,0.0,0.0,0.0,0.0,38.333333333333336,61.40350877192983,31.57894736842105,26.31578947368421,10.526315789473685,37.49999999999999,0.0,54.545454545454554,44.1860465116279,29.82456140350877,73.10606060606061,62.318840579710155,84.90566037735849,78.96995708154506,20.0,46.15384615384615,42.857142857142854,57.14285714285714,25.0,75.55555555555556,81.63265306122447,0.0,0.0,0.0
NCAA D1,W. Gillespie,Walker Gillespie,-272398,0,Princeton Tigers,0,0,CF,CF,100,0,0,0,0,0.0,,0,,15,896,5.0,6.0,0.0,0.0,United States,['United States'],unknown,190,83,False,0.0,0.0,5.0,1.0,25.0,13.055,10.695,0.0,0.0,0,0.0,0.0,0.0,296.0,0.0,2.605,29.732142857142858,5.022321428571429,4.620535714285714,10.245535714285714,0.0,0.20089285714285715,2.4107142857142856,1.9084821428571428,0.0,0.0,2.109375,0.5022321428571428,0.5022321428571428,0.6026785714285714,0.10044642857142858,2.5111607142857144,0.0,1.2053571428571428,0.5022321428571428,0.703125,0.0,1.9084821428571428,9.542410714285714,5.122767857142857,1.1049107142857142,0.4017857142857143,15.167410714285714,3.2142857142857144,1.3058035714285714,23.604910714285715,3.415178571428571,6.529017857142857,21.997767857142858,0.6026785714285714,0.0,0.9040178571428571,0.10044642857142858,0.0,0.0,0.20089285714285715,1.2053571428571428,1.5066964285714286,0.0,1.40625,0.3013392857142857,1.5066964285714286,5.926339285714286,0.0,0.0,0.0,0.0,0.0,0.0,10.245535714285714,0.0,0.0,0.0,10.345982142857142,2.611607142857143,4.620535714285714,1.1049107142857142,0.5022321428571428,0.10044642857142858,0.4017857142857143,0.5022321428571428,1.6071428571428572,17.879464285714285,2.2098214285714284,5.524553571428571,0.4017857142857143,17.176339285714285,0.0,0.0,0.9040178571428571,0.0,0.9040178571428571,4.319196428571429,0.0,0.0,0.0,0.0,34.7972972972973,56.52173913043478,45.09803921568628,43.99999999999999,19.999999999999996,41.666666666666664,20.000000000000004,57.14285714285714,26.31578947368421,16.842105263157897,75.74468085106382,64.70588235294117,84.61538461538461,78.0821917808219,66.66666666666667,0.0,0.0,60.0,0.0,60.0,72.88135593220339,0.0,0.0,0.0
NCAA D1,J. Rubio,Jaume Rubio,-218898,0,Cleveland State Vikings,0,0,"LDMF, RDMF, LCMF",LDMF,48,RDMF,19,LCMF,15,0.0,,0,,16,895,0.0,0.0,0.0,0.0,Spain,['Spain'],0,183,72,False,5.0,0.0,0.0,0.0,7.0,19.51,27.38,0.0,0.0,0,0.0,0.0,0.0,209.0,1.915,6.66,21.01675977653631,12.368715083798882,9.35195530726257,3.519553072625698,1.6089385474860334,0.20111731843575417,5.832402234636872,2.815642458100559,0.5027932960893855,0.0,0.8044692737430167,0.0,0.0,0.0,0.0,0.7039106145251397,0.0,0.3016759776536313,0.3016759776536313,0.0,0.0,0.9050279329608938,4.625698324022347,0.20111731843575417,0.9050279329608938,0.0,35.29608938547486,0.40223463687150834,0.7039106145251397,51.08379888268156,15.787709497206704,6.134078212290503,46.45810055865922,4.324022346368715,0.0,0.10055865921787709,0.20111731843575417,0.0,0.3016759776536313,0.10055865921787709,6.033519553072626,0.5027932960893855,0.3016759776536313,0.20111731843575417,0.0,7.4413407821229045,25.24022346368715,0.0,0.0,0.0,0.0,0.7039106145251397,0.0,3.519553072625698,0.0,0.0,0.0,8.949720670391061,4.927374301675978,1.8100558659217876,0.0,0.10055865921787709,0.10055865921787709,0.0,0.40223463687150834,1.2067039106145252,45.85474860335196,13.1731843575419,6.033519553072626,3.318435754189944,42.435754189944134,0.3016759776536313,6.033519553072626,0.20111731843575417,0.20111731843575417,5.631284916201118,23.43016759776536,0.0,0.0,0.0,0.0,42.58373205741627,52.68817204301076,51.42857142857142,0.0,0.0,33.33333333333333,33.33333333333333,0.0,44.44444444444444,26.08695652173913,89.76377952755907,83.43949044585987,98.36065573770492,91.34199134199135,76.74418604651162,100.0,100.0,40.0,66.66666666666666,75.67567567567568,92.82868525896414,0.0,0.0,0.0
NCAA D1,M. Chretien,Max  Chretien,-215673,Coastal Spirit,San Francisco Dons,https://cdn5.wyscout.com/photos/team/public/g28539_120x120.png,National League,"CF, LWF",CF,84,LWF,10,0,0,26.0,2000-03-02,0,,15,894,4.0,2.0,0.0,0.0,New Zealand,['New Zealand'],right,186,0,False,2.0,0.0,4.0,2.0,23.0,17.605,21.13,0.0,0.0,0,0.0,0.0,0.0,301.0,0.59,1.945,30.302013422818792,5.134228187919463,4.832214765100671,6.74496644295302,0.6040268456375839,0.10067114093959731,2.013422818791946,1.8120805369127517,0.20134228187919462,0.0,2.5167785234899327,0.40268456375838924,0.40268456375838924,0.20134228187919462,0.20134228187919462,2.315436241610738,0.0,1.1073825503355705,0.30201342281879195,0.8053691275167785,0.0,3.3221476510067114,13.288590604026846,3.120805369127517,0.7046979865771812,0.10067114093959731,10.771812080536913,2.5167785234899327,1.912751677852349,19.93288590604027,3.3221476510067114,5.738255033557047,18.02013422818792,1.1073825503355705,0.0,0.30201342281879195,0.0,0.10067114093959731,0.20134228187919462,0.0,1.610738255033557,1.2080536912751678,0.20134228187919462,0.30201342281879195,0.10067114093959731,0.8053691275167785,6.543624161073826,0.0,0.0,0.0,0.0,0.10067114093959731,0.0,6.74496644295302,0.0,0.0,0.0,10.671140939597315,2.5167785234899327,1.610738255033557,0.5033557046979865,0.10067114093959731,0.10067114093959731,0.0,1.912751677852349,4.832214765100671,14.798657718120806,2.013422818791946,5.134228187919463,0.30201342281879195,14.395973154362416,0.0,0.0,0.5033557046979865,0.0,0.5033557046979865,4.530201342281879,0.0,0.0,0.0,0.0,35.21594684385382,52.08333333333333,23.88059701492537,21.73913043478261,17.391304347826086,9.09090909090909,33.33333333333333,0.0,57.57575757575758,36.36363636363637,74.24242424242425,60.606060606060595,89.47368421052633,79.88826815642457,27.27272727272727,0.0,0.0,41.666666666666664,0.0,62.5,69.23076923076923,0.0,0.0,0.0
NCAA D1,H. Prasad,Hayden Prasad,-180788,0,UNLV Rebels,0,0,CF,CF,93,0,0,0,0,25.0,2001-01-01,0,,17,894,1.0,1.0,1.0,0.0,United States,['United States'],0,178,0,False,3.0,0.0,1.0,0.0,16.0,18.055,24.07,0.0,0.0,0,0.0,0.0,0.0,218.0,0.0,1.9300000000000002,21.946308724832214,3.7248322147651005,4.12751677852349,4.731543624161073,0.0,0.10067114093959731,1.8120805369127517,1.610738255033557,0.30201342281879195,0.0,2.013422818791946,0.10067114093959731,0.10067114093959731,0.10067114093959731,0.0,1.610738255033557,0.10067114093959731,1.006711409395973,0.30201342281879195,0.6040268456375839,0.20134228187919462,2.61744966442953,9.765100671140939,2.214765100671141,1.1073825503355705,0.8053691275167785,12.885906040268456,1.610738255033557,1.2080536912751678,21.34228187919463,5.8389261744966445,6.140939597315436,18.221476510067113,2.1140939597315436,0.0,0.5033557046979865,0.0,0.0,0.20134228187919462,0.20134228187919462,3.120805369127517,1.610738255033557,0.20134228187919462,0.7046979865771812,0.20134228187919462,3.4228187919463084,4.530201342281879,0.0,0.0,0.0,0.0,0.0,0.0,4.731543624161073,0.0,0.0,0.0,6.241610738255034,1.912751677852349,0.8053691275167785,0.40268456375838924,0.10067114093959731,0.0,0.10067114093959731,1.308724832214765,2.8187919463087248,15.302013422818792,3.3221476510067114,5.6375838926174495,1.006711409395973,14.194630872483222,0.20134228187919462,1.7114093959731542,0.7046979865771812,0.10067114093959731,2.5167785234899327,2.8187919463087248,0.0,0.0,0.0,0.0,28.440366972477065,46.34146341463414,17.02127659574468,25.0,6.25,10.0,0.0,16.666666666666664,50.0,28.865979381443303,71.69811320754718,56.896551724137936,91.80327868852459,77.90055248618785,47.61904761904761,100.0,54.83870967741935,43.75,50.0,73.52941176470588,62.22222222222222,0.0,0.0,0.0
NCAA D1,C. Kraus,Christian Kraus,-203740,0,Furman Paladins,0,0,CF,CF,88,0,0,0,0,24.0,2001-09-30,0,,12,893,2.0,4.0,1.0,0.0,United States,['United States'],0,188,93,False,0.0,0.0,2.0,1.0,21.0,15.365,5.035,0.0,0.0,0,0.0,0.0,0.0,230.0,0.07,0.985,23.180291153415453,2.721164613661814,2.217245240761478,6.954087346024636,0.10078387458006718,0.0,1.2094064949608063,0.503919372900336,0.0,0.0,2.116461366181411,0.20156774916013437,0.20156774916013437,0.40313549832026874,0.10078387458006718,2.116461366181411,0.10078387458006718,1.007838745800672,0.40313549832026874,0.6047032474804032,0.10078387458006718,2.015677491601344,9.776035834266517,4.232922732362822,0.3023516237402016,0.3023516237402016,9.372900335946248,1.9148936170212765,1.8141097424412094,15.621500559910414,2.9227323628219484,4.636058230683091,14.412094064949608,0.20156774916013437,0.0,0.7054871220604703,0.10078387458006718,0.0,0.3023516237402016,0.20156774916013437,1.2094064949608063,0.7054871220604703,0.3023516237402016,0.40313549832026874,0.40313549832026874,1.612541993281075,4.938409854423292,0.0,0.0,0.0,0.0,0.0,0.0,6.954087346024636,0.0,0.0,0.0,8.667413213885778,1.4109742441209405,2.9227323628219484,0.9070548712206047,0.40313549832026874,0.10078387458006718,0.3023516237402016,0.7054871220604703,2.5195968645016795,11.590145576707727,1.4109742441209405,4.031354983202688,0.10078387458006718,11.08622620380739,0.10078387458006718,0.3023516237402016,0.40313549832026874,0.10078387458006718,1.007838745800672,3.9305711086226203,0.0,0.0,0.0,0.0,37.391304347826086,63.63636363636363,42.028985507246375,42.857142857142854,9.523809523809524,40.0,25.0,50.0,35.0,25.773195876288657,74.19354838709677,48.275862068965516,86.95652173913044,76.92307692307692,50.0,33.33333333333333,25.0,57.14285714285714,33.33333333333333,62.5,79.59183673469387,0.0,0.0,0.0
NCAA D1,J. Harris,Jacob Harris,-365728,North Florida Ospreyes,Gardner-Webb Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-2363_120x120.png,NCAA D1 ASUN,"RDMF, AMF, RCMF",RDMF,41,AMF,23,RCMF,13,22.0,2004-01-11,0,,15,893,1.0,0.0,1.0,0.0,United States,['United States'],unknown,156,63,False,2.0,0.0,1.0,0.0,9.0,18.235,24.08,0.0,0.0,0,0.0,0.0,0.0,163.0,0.335,3.5250000000000004,16.42777155655095,7.8611422172452405,5.946248600223964,3.0235162374020157,0.3023516237402016,0.503919372900336,3.0235162374020157,0.40313549832026874,0.20156774916013437,0.0,1.108622620380739,0.10078387458006718,0.10078387458006718,0.0,0.0,0.9070548712206047,0.10078387458006718,0.40313549832026874,0.3023516237402016,0.10078387458006718,0.0,1.2094064949608063,4.837625979843225,0.6047032474804032,0.7054871220604703,0.0,22.47480403135498,0.6047032474804032,1.5117581187010078,34.36730123180291,7.760358342665174,8.566629339305711,32.2508398656215,1.7133258678611423,0.0,0.6047032474804032,0.0,0.0,0.20156774916013437,0.3023516237402016,4.434490481522956,0.8062709966405375,0.503919372900336,0.20156774916013437,0.20156774916013437,4.7368421052631575,12.19484882418813,0.0,0.0,0.0,0.0,0.503919372900336,0.0,3.0235162374020157,0.503919372900336,0.0,1.3101903695408734,9.372900335946248,4.535274356103024,1.108622620380739,0.10078387458006718,0.20156774916013437,0.10078387458006718,0.10078387458006718,0.7054871220604703,2.3180291153415453,29.63045912653975,5.543113101903695,7.961926091825307,0.7054871220604703,28.72340425531915,0.10078387458006718,1.2094064949608063,0.503919372900336,0.10078387458006718,3.1243001119820826,11.187010078387457,0.0,0.0,0.0,0.0,57.05521472392638,76.27118644067798,36.666666666666664,11.11111111111111,11.11111111111111,50.0,33.33333333333333,100.0,58.33333333333333,47.916666666666664,86.21700879765395,71.42857142857143,92.94117647058823,89.0625,41.17647058823529,50.0,27.272727272727277,62.5,20.0,65.95744680851064,91.73553719008264,0.0,0.0,0.0
NCAA D1,F. Kleiner,Fritz Kleiner,-275932,Wuppertaler SV,FAU Owls,https://cdn5.wyscout.com/photos/team/public/1132_120x120.png,Regionalliga West,CF,CF,93,0,0,0,0,23.0,2002-10-16,50000,,15,893,0.0,2.0,2.0,0.0,Germany,['Germany'],right,187,0,False,0.0,0.0,0.0,0.0,13.0,14.370000000000001,11.855,0.0,0.0,0,0.0,0.0,0.0,244.0,0.0,1.855,24.591265397536393,3.5274356103023514,2.721164613661814,11.388577827547593,0.0,0.3023516237402016,1.8141097424412094,0.7054871220604703,0.0,0.0,1.007838745800672,0.0,0.0,0.20156774916013437,0.0,1.3101903695408734,0.20156774916013437,0.40313549832026874,0.20156774916013437,0.20156774916013437,0.0,2.3180291153415453,8.768197088465845,2.3180291153415453,0.20156774916013437,0.0,9.876819708846584,1.8141097424412094,0.8062709966405375,14.613661814109742,3.6282194848824187,3.829787234042553,13.505039193729003,0.7054871220604703,0.0,0.20156774916013437,0.0,0.0,0.0,0.20156774916013437,1.612541993281075,0.6047032474804032,0.0,0.40313549832026874,0.0,1.3101903695408734,3.9305711086226203,0.0,0.0,0.0,0.0,0.20156774916013437,0.0,11.388577827547593,0.0,0.0,0.0,8.264277715565509,1.7133258678611423,4.1321388577827545,0.20156774916013437,0.20156774916013437,0.10078387458006718,0.10078387458006718,0.6047032474804032,1.612541993281075,10.985442329227324,1.9148936170212765,3.22508398656215,0.40313549832026874,10.38073908174692,0.0,0.0,0.20156774916013437,0.0,0.9070548712206047,3.22508398656215,0.0,0.0,0.0,0.0,33.60655737704918,62.96296296296296,36.28318584070796,15.384615384615385,0.0,50.0,50.0,50.0,26.08695652173913,18.39080459770115,75.17241379310346,52.77777777777778,84.21052631578948,76.86567164179104,57.14285714285714,0.0,0.0,33.33333333333333,0.0,69.23076923076923,82.05128205128204,0.0,0.0,0.0
NCAA D1,C. Hain,Connor Hain,510425,0,Robert Morris Colonials,0,0,"RWB, RB, LWB",RWB,66,RB,15,LWB,11,23.0,2002-12-31,0,,16,892,0.0,0.0,2.0,2.0,United States,['United States'],0,175,68,False,1.0,0.0,0.0,0.0,5.0,19.96,30.72,0.0,0.0,0,0.0,0.0,0.0,155.0,0.0,4.13,15.639013452914797,7.365470852017937,5.852017937219731,3.2286995515695067,0.0,0.0,4.237668161434978,0.5044843049327354,0.10089686098654709,0.0,1.6143497757847534,0.0,0.0,0.0,0.0,0.5044843049327354,0.20179372197309417,2.522421524663677,0.6053811659192825,1.9170403587443945,0.7062780269058295,1.8161434977578474,4.237668161434978,0.8071748878923767,0.9080717488789237,0.20179372197309417,17.152466367713004,0.7062780269058295,0.7062780269058295,28.654708520179373,11.502242152466367,5.044843049327354,22.39910313901345,3.733183856502242,0.20179372197309417,0.7062780269058295,0.0,0.0,0.10089686098654709,0.40358744394618834,5.044843049327354,2.9260089686098656,0.6053811659192825,0.6053811659192825,0.7062780269058295,7.365470852017937,8.172645739910314,0.0,0.0,0.0,0.0,0.20179372197309417,0.0,3.2286995515695067,1.0089686098654709,0.0,1.412556053811659,6.860986547085202,3.1278026905829597,1.7152466367713004,0.10089686098654709,0.6053811659192825,0.10089686098654709,0.5044843049327354,0.8071748878923767,1.412556053811659,19.573991031390133,6.760089686098654,4.943946188340807,1.6143497757847534,17.354260089686097,0.10089686098654709,2.825112107623318,1.210762331838565,0.30269058295964124,4.943946188340807,5.3475336322869955,0.0,0.0,0.0,0.0,43.87096774193549,53.44827586206896,53.125,20.0,0.0,24.0,16.666666666666668,26.315789473684216,44.44444444444445,33.33333333333333,68.30985915492957,58.7719298245614,98.00000000000001,77.47747747747748,43.24324324324324,100.0,55.99999999999999,41.37931034482758,50.0,67.12328767123287,65.4320987654321,0.0,0.0,0.0
NCAA D1,C. Stephens,Conor Stephens,-218864,0,George Washington Colonials,0,0,"LCB3, LB, LCMF",LCB3,47,LB,15,LCMF,14,25.0,2000-07-23,0,,14,892,0.0,0.0,1.0,0.0,United States,['United States'],0,186,70,False,0.0,0.0,0.0,0.0,10.0,19.015,20.8,0.0,0.0,0,0.0,0.0,0.0,185.0,0.155,4.03,18.66591928251121,8.878923766816143,6.961883408071748,5.145739910313901,0.20179372197309417,0.40358744394618834,3.934977578475336,1.109865470852018,0.0,0.0,1.109865470852018,0.0,0.0,0.0,0.0,1.0089686098654709,0.10089686098654709,0.6053811659192825,0.6053811659192825,0.0,0.10089686098654709,0.9080717488789237,3.2286995515695067,0.20179372197309417,0.6053811659192825,0.0,15.941704035874439,0.7062780269058295,0.40358744394618834,29.260089686098652,15.033632286995514,3.0269058295964126,23.206278026905828,5.54932735426009,0.0,0.30269058295964124,0.0,0.0,0.30269058295964124,0.20179372197309417,7.869955156950672,1.6143497757847534,0.30269058295964124,0.20179372197309417,0.20179372197309417,8.071748878923767,8.677130044843048,0.0,0.0,0.0,0.0,0.10089686098654709,0.0,5.145739910313901,0.8071748878923767,0.20179372197309417,0.0,10.291479820627803,4.742152466367713,2.825112107623318,0.40358744394618834,0.20179372197309417,0.20179372197309417,0.0,0.30269058295964124,1.210762331838565,20.07847533632287,8.576233183856502,2.724215246636771,1.9170403587443945,17.95964125560538,0.20179372197309417,4.84304932735426,0.7062780269058295,0.20179372197309417,5.246636771300448,7.062780269058296,0.0,0.10089686098654709,0.0,0.0,55.13513513513514,68.11594202898551,54.90196078431372,40.0,0.0,33.333333333333336,33.333333333333336,0.0,33.33333333333333,37.5,68.62068965517241,57.04697986577182,89.99999999999999,77.39130434782608,34.54545454545455,66.66666666666667,61.53846153846154,43.74999999999999,66.66666666666667,64.99999999999999,81.3953488372093,0.0,50.0,0.0
NCAA D1,J. Cortez,JC Cortez,-169291,0,UCLA Bruins,0,0,"LCB, LCB3, LW",LCB,57,LCB3,21,LW,11,22.0,2004-03-09,0,,16,892,0.0,0.0,0.0,0.0,United States,['United States'],left,183,80,False,1.0,0.0,0.0,0.0,3.0,21.605,32.675,0.0,0.0,0,0.0,0.0,0.0,113.0,0.195,5.195,11.40134529147982,6.760089686098654,6.255605381165919,1.7152466367713004,0.10089686098654709,0.40358744394618834,3.2286995515695067,0.5044843049327354,0.10089686098654709,0.0,1.311659192825112,0.0,0.0,0.0,0.0,0.30269058295964124,0.0,1.0089686098654709,1.0089686098654709,0.0,0.30269058295964124,1.210762331838565,2.724215246636771,0.5044843049327354,1.109865470852018,0.30269058295964124,42.17488789237668,0.9080717488789237,0.30269058295964124,53.77802690582959,19.876681614349774,5.044843049327354,47.421524663677125,5.448430493273542,0.0,0.10089686098654709,0.0,0.0,0.10089686098654709,0.20179372197309417,6.154708520179372,1.0089686098654709,0.30269058295964124,0.0,0.20179372197309417,8.374439461883409,25.22421524663677,0.0,0.0,0.0,0.0,0.40358744394618834,0.0,1.7152466367713004,0.0,0.0,0.0,6.457399103139013,3.430493273542601,1.0089686098654709,0.0,0.40358744394618834,0.40358744394618834,0.0,0.9080717488789237,1.5134529147982063,47.01793721973094,14.831838565022421,4.742152466367713,2.42152466367713,44.29372197309417,0.0,0.0,0.30269058295964124,0.10089686098654709,5.246636771300448,24.2152466367713,0.0,0.0,0.0,0.0,56.63716814159292,54.83870967741935,58.82352941176471,0.0,0.0,40.0,40.0,0.0,75.0,55.55555555555556,87.4296435272045,74.61928934010153,94.0,93.40425531914894,44.44444444444445,0.0,0.0,30.0,33.333333333333336,62.650602409638545,96.00000000000001,0.0,0.0,0.0
